PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411430	1473024691978	1473024692405	SHIFT	16
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411428	1473024692225	1473024692389	NA	77
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411433	1473024692381	1473024692638	NA	69
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411436	1473024692695	1473024692935	NA	71
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411439	1473024692887	1473024693149	NA	65
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411479	1473024693053	1473024693173	NA	78
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411481	1473024693903	1473024694021	NA	188
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411483	1473024694134	1473024694484	NA	32
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411485	1473024694541	1473024694765	NA	87
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411487	1473024694750	1473024695029	NA	69
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411508	1473024694950	1473024695061	NA	32
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411510	1473024695149	1473024695326	NA	79
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411511	1473024695310	1473024695460	NA	78
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411512	1473024695511	1473024695695	NA	76
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411513	1473024695712	1473024695828	NA	89
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411514	1473024695879	1473024696046	NA	32
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411535	1473024696130	1473024696315	NA	66
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411536	1473024696245	1473024696453	NA	79
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411538	1473024696405	1473024696520	NA	85
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411540	1473024696628	1473024696804	NA	71
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411560	1473024696785	1473024696892	NA	72
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411564	1473024696981	1473024697140	NA	84
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411568	1473024697109	1473024697253	NA	32
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411570	1473024697421	1473024697614	NA	84
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411571	1473024697501	1473024697684	NA	72
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411575	1473024697653	1473024697813	NA	73
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411578	1473024697815	1473024698053	NA	83
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411582	1473024697982	1473024698124	NA	32
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411588	1473024698149	1473024698356	NA	79
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411593	1473024698349	1473024698485	NA	78
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411657	1473024698422	1473024698637	NA	32
81516	891706	Megan, we only bought this on KN for the 30th.	MEgan, we only bought this on KN and the 30th.	42411667	1473024698821	1473024699725	SHIFT	16
