PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961519	1473404548245	1473404548371	NA	83
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961521	1473404548292	1473404548411	NA	72
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961523	1473404548507	1473404548619	NA	89
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961525	1473404548554	1473404548675	NA	85
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961527	1473404548986	1473404549107		8
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961570	1473404549138	1473404549259		8
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961572	1473404549443	1473404549579	NA	80
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961574	1473404549467	1473404549651	NA	85
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961577	1473404549771	1473404549883		8
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961579	1473404549931	1473404550051		8
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961589	1473404550387	1473404550544	NA	79
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961591	1473404550435	1473404550563	NA	85
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961592	1473404550547	1473404550691	NA	68
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961593	1473404550619	1473404550748	NA	76
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961624	1473404550739	1473404550866	NA	69
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961627	1473404550826	1473404550987	NA	32
111748	1218990	Should we email this to you or fax to your house?	should we email this to you or fax to your house	57961630	1473404551291	1473404551395		8
