PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475417	1478367597700	1478367597877	SHIFT	16
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475418	1478367597795	1478367597915	NA	65
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475419	1478367597994	1478367598051	NA	78
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475421	1478367598134	1478367598219	NA	32
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475425	1478367598283	1478367598418	NA	79
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475441	1478367598416	1478367598484	NA	86
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475442	1478367598558	1478367598659	NA	69
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475443	1478367598603	1478367598741	NA	82
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475444	1478367598779	1478367599076	NA	87
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475445	1478367599077	1478367599080	NA	72
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475446	1478367599080	1478367599183	NA	69
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475455	1478367599219	1478367599331	NA	76
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475456	1478367599411	1478367599523	NA	77
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475458	1478367599539	1478367599667	NA	73
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475460	1478367599612	1478367599699	NA	78
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475463	1478367599675	1478367599764	NA	71
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475464	1478367599771	1478367599859	NA	32
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475466	1478367599932	1478367600043	NA	77
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475468	1478367600071	1478367600163	NA	65
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475474	1478367600155	1478367600275	NA	74
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475514	1478367600243	1478367600363	NA	79
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475515	1478367600364	1478367600451	NA	82
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475516	1478367600899	1478367600983	NA	84
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475517	1478367601383	1478367601467		8
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475518	1478367601499	1478367601619	NA	73
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475532	1478367601595	1478367601676	NA	84
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475533	1478367601748	1478367601855	NA	89
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475534	1478367601831	1478367601931	NA	32
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475535	1478367602035	1478367602139	NA	68
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475536	1478367602124	1478367602215	NA	79
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475537	1478367602279	1478367602379	NA	32
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475561	1478367602319	1478367602435	NA	65
466463	5023884	An overwhelming majority do agree on the middle policy.	An overwhelming majority do agree on the middle policy.	238475563	1478367602524	1478367602619	NA	71
