PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292128	1476499703893	1476499704221	SHIFT	16
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292131	1476499704038	1476499704252	NA	77
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292137	1476499704254	1476499704285	NA	73
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292142	1476499704397	1476499704484	NA	75
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292146	1476499704470	1476499704604	NA	69
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292150	1476499704690	1476499704766	NA	89
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292196	1476499704832	1476499704980	NA	32
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292199	1476499705023	1476499705100	NA	73
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292200	1476499705131	1476499705279	NA	83
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292201	1476499705381	1476499705484	NA	32
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292202	1476499705557	1476499705682	NA	73
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292240	1476499705653	1476499705748	NA	78
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292244	1476499705790	1476499705890	NA	86
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292247	1476499706062	1476499706131	NA	73
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292251	1476499706203	1476499706310	NA	84
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292254	1476499706332	1476499706439	NA	69
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292258	1476499706568	1476499706670	NA	68
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292296	1476499706817	1476499706967	NA	32
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292300	1476499707071	1476499707201	NA	65
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292305	1476499707363	1476499707453	NA	76
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292310	1476499707501	1476499707592	NA	83
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292361	1476499707581	1476499707666	NA	79
330764	3563760	Mikey is invited also.	Mikey is invited also.	169292365	1476499707861	1476499707973	NA	190
330764	3563770	I want to compare the two.	I want to compare the two.	169292534	1476499711955	1476499712152	SHIFT	16
330764	3563770	I want to compare the two.	I want to compare the two.	169292531	1476499712045	1476499712111	NA	73
330764	3563770	I want to compare the two.	I want to compare the two.	169292536	1476499712283	1476499712394	NA	32
330764	3563770	I want to compare the two.	I want to compare the two.	169292540	1476499712402	1476499712533	NA	87
330764	3563770	I want to compare the two.	I want to compare the two.	169292543	1476499712628	1476499712783	NA	65
330764	3563770	I want to compare the two.	I want to compare the two.	169292582	1476499712738	1476499712799	NA	78
330764	3563770	I want to compare the two.	I want to compare the two.	169292583	1476499712894	1476499713032	NA	84
330764	3563770	I want to compare the two.	I want to compare the two.	169292584	1476499713026	1476499713127	NA	32
330764	3563770	I want to compare the two.	I want to compare the two.	169292585	1476499713185	1476499713248	NA	79
330764	3563770	I want to compare the two.	I want to compare the two.	169292586	1476499713216	1476499713315	NA	84
330764	3563770	I want to compare the two.	I want to compare the two.	169292587	1476499713548	1476499713700	NA	32
330764	3563770	I want to compare the two.	I want to compare the two.	169292628	1476499714200	1476499714262		8
330764	3563770	I want to compare the two.	I want to compare the two.	169292630	1476499714334	1476499714407		8
330764	3563770	I want to compare the two.	I want to compare the two.	169292632	1476499714481	1476499714552		8
330764	3563770	I want to compare the two.	I want to compare the two.	169292633	1476499714871	1476499714956	NA	84
330764	3563770	I want to compare the two.	I want to compare the two.	169292634	1476499714972	1476499715049	NA	79
330764	3563770	I want to compare the two.	I want to compare the two.	169292678	1476499715095	1476499715220	NA	32
330764	3563770	I want to compare the two.	I want to compare the two.	169292681	1476499715486	1476499715613	NA	67
330764	3563770	I want to compare the two.	I want to compare the two.	169292685	1476499715549	1476499715714	NA	79
330764	3563770	I want to compare the two.	I want to compare the two.	169292688	1476499715665	1476499715780	NA	77
330764	3563770	I want to compare the two.	I want to compare the two.	169292691	1476499715922	1476499716003	NA	80
330764	3563770	I want to compare the two.	I want to compare the two.	169292721	1476499716023	1476499716203	NA	65
330764	3563770	I want to compare the two.	I want to compare the two.	169292725	1476499716560	1476499716677	NA	82
330764	3563770	I want to compare the two.	I want to compare the two.	169292732	1476499716651	1476499716806	NA	69
330764	3563770	I want to compare the two.	I want to compare the two.	169292735	1476499716779	1476499716908	NA	32
330764	3563770	I want to compare the two.	I want to compare the two.	169292738	1476499716957	1476499717113	NA	84
