PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021695	1475785027485	1475785027485	CAPS_LOCK	20
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021705	1475785027632	1475785027728	NA	72
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021698	1475785027665	1475785027665	CAPS_LOCK	20
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021709	1475785027768	1475785027888	NA	69
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021712	1475785027856	1475785028010	NA	32
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021716	1475785028008	1475785028098	NA	87
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021720	1475785028096	1475785028184	NA	79
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021721	1475785028152	1475785028223	NA	85
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021722	1475785028312	1475785028402	NA	76
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021724	1475785028400	1475785028463	NA	68
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021729	1475785028440	1475785028559	NA	32
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021757	1475785028544	1475785028639	NA	66
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021760	1475785028600	1475785028687	NA	69
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021762	1475785028672	1475785028815	NA	32
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021764	1475785028784	1475785028864	NA	83
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021766	1475785028912	1475785029017	NA	79
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021794	1475785029016	1475785029095	NA	82
278826	2990263	He would be sorely missed by all who are striving for progress.	He would be sorely missed by all who are striving for progress.	142021795	1475785029119	1475785029176	NA	69
