PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525067	1473063805326	1473063805629	SHIFT	16
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525065	1473063805454	1473063805581	NA	70
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525070	1473063805626	1473063805729	NA	85
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525074	1473063805737	1473063805867	NA	69
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525078	1473063805873	1473063805993	NA	75
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525082	1473063805993	1473063806153	NA	32
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525096	1473063806109	1473063806233	NA	85
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525098	1473063806282	1473063806385	NA	83
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525100	1473063806546	1473063806633	NA	61
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525104	1473063806674	1473063806761	NA	61
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525107	1473063806802	1473063806897	NA	61
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525112	1473063806922	1473063806978	NA	61
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525203	1473063807050	1473063808106		8
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525211	1473063808081	1473063808330	SHIFT	16
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525206	1473063808185	1473063808321	NA	70
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525215	1473063808609	1473063808714	NA	85
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525218	1473063808737	1473063808842	NA	69
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525223	1473063808857	1473063808961	NA	76
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525240	1473063808993	1473063809097	NA	83
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525242	1473063809538	1473063809625		8
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525244	1473063809641	1473063809737	NA	32
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525246	1473063809777	1473063809873	NA	73
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525256	1473063809849	1473063809969	NA	83
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525259	1473063809946	1473063810057	NA	32
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525265	1473063810045	1473063810177	NA	82
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525269	1473063810114	1473063810225	NA	69
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525275	1473063810289	1473063810396	NA	84
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525294	1473063810369	1473063810529	NA	65
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525298	1473063810537	1473063810705	NA	73
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525300	1473063810704	1473063810729	NA	78
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525302	1473063810853	1473063810977	NA	68
83743	914984	Fuel is retained in kind from the shippers.	Fuel is retained in kind from the shippers.	43525323	1473063810930	1473063811057	NA	32
