PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066864	1474650092239	1474650092483	SHIFT	16
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066869	1474650092375	1474650092586	NA	84
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066872	1474650092592	1474650092679	NA	72
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066876	1474650092700	1474650092841	NA	69
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066881	1474650092805	1474650092911	NA	89
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066886	1474650092926	1474650093068	NA	32
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066933	1474650093108	1474650093173	NA	76
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066936	1474650093187	1474650093360	NA	65
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066941	1474650093500	1474650093567	NA	85
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066944	1474650093683	1474650093821	NA	78
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066947	1474650093937	1474650094057	NA	67
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066964	1474650094021	1474650094127	NA	72
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066968	1474650094129	1474650094201	NA	69
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066971	1474650094267	1474650094407	NA	68
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066975	1474650094372	1474650094478	NA	32
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107066978	1474650094442	1474650094619	NA	65
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067003	1474650094583	1474650094689	NA	32
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067004	1474650094703	1474650094846	NA	67
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067006	1474650094810	1474650094881	NA	79
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067012	1474650094849	1474650094950	NA	85
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067019	1474650095019	1474650095127	NA	78
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067054	1474650095091	1474650095162	NA	84
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067057	1474650095176	1474650095314	NA	69
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067060	1474650095279	1474650095384	NA	82
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067064	1474650095349	1474650095491	NA	32
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067068	1474650095493	1474650095595	NA	65
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067072	1474650095623	1474650095694	NA	84
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067108	1474650095768	1474650095874	NA	84
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067111	1474650095876	1474650096014	NA	65
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067114	1474650096049	1474650096190	NA	67
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067118	1474650096195	1474650096296	NA	75
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067158	1474650096260	1474650096400	NA	32
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067163	1474650096426	1474650096568	NA	65
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067170	1474650096533	1474650096682	NA	78
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067175	1474650096685	1474650096721	NA	68
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067178	1474650096817	1474650096961	NA	82
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067211	1474650096888	1474650096995	NA	69
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067214	1474650097060	1474650097167	NA	84
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067216	1474650097169	1474650097202	NA	79
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067221	1474650097290	1474650097398	NA	79
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067226	1474650097365	1474650097468	NA	75
207988	2253675	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	107067230	1474650097516	1474650097655	NA	32
