PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125504	1478825847372	1478825847517	SHIFT	16
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125505	1478825847474	1478825848116	NA	68
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125506	1478825847547	1478825848117	NA	79
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125507	1478825848117	1478825848125	NA	69
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125712	1478825848121	1478825854578	NA	83
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125533	1478825848272	1478825848369	NA	65
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125535	1478825848384	1478825848468	NA	78
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125536	1478825848514	1478825848605	NA	32
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125537	1478825849062	1478825849107		8
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125552	1478825849186	1478825849256		8
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125555	1478825849273	1478825849528	SHIFT	16
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125554	1478825849316	1478825849398		8
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125556	1478825849465	1478825849557		8
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125557	1478825849511	1478825849631	NA	68
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125558	1478825849838	1478825849949	NA	65
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125568	1478825849930	1478825850037	NA	78
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125570	1478825850010	1478825850089	NA	32
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125572	1478825850104	1478825850310	NA	75
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125571	1478825850203	1478825850285	NA	78
501455	5395956	Does Dan know about Julia changing groups?	Does Dan know about Julia changing groups?	256125573	1478825850260	1478825850381	NA	79
