PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674032	1476287864415	1476287864691	SHIFT	16
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674034	1476287864654	1476287864853	NA	84
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674036	1476287864855	1476287864861	NA	73
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674038	1476287864924	1476287864996	NA	69
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674039	1476287865037	1476287865126	NA	32
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674048	1476287865143	1476287865229	NA	84
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674049	1476287865201	1476287865292	NA	82
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674053	1476287865324	1476287865408	NA	73
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674056	1476287865429	1476287865560	NA	65
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674062	1476287865541	1476287865609	NA	76
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674063	1476287865643	1476287865695	NA	83
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674065	1476287865727	1476287865799	NA	32
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674067	1476287865776	1476287865840	NA	70
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674069	1476287865894	1476287865964	NA	79
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674086	1476287865919	1476287865974	NA	82
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674089	1476287866147	1476287866220	NA	32
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674096	1476287866351	1476287866437	NA	84
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674103	1476287866425	1476287866493	NA	72
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674108	1476287866525	1476287866586	NA	69
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674132	1476287866580	1476287866652	NA	32
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674133	1476287866722	1476287866837	SHIFT	16
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674135	1476287866783	1476287866848	NA	77
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674139	1476287866957	1476287867035	NA	65
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674144	1476287867070	1476287867125	NA	89
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674149	1476287867203	1476287867261	NA	32
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674153	1476287867633	1476287867704	NA	50
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674171	1476287867681	1476287867742	NA	57
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674174	1476287867834	1476287867908	NA	32
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674179	1476287868186	1476287868264	NA	82
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674184	1476287868392	1476287868460	NA	65
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674188	1476287868510	1476287868588	NA	67
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674191	1476287868663	1476287868719	NA	69
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674240	1476287868712	1476287868783	NA	32
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674244	1476287869017	1476287869081	NA	67
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674248	1476287869087	1476287869151	NA	79
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674251	1476287869248	1476287869300	NA	73
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674254	1476287869643	1476287869703		8
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674256	1476287869838	1476287869938	NA	78
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674262	1476287869946	1476287869966	NA	84
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674264	1476287869998	1476287870068	NA	73
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674269	1476287870087	1476287870160	NA	78
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674272	1476287870195	1476287870254	NA	85
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674278	1476287870274	1476287870330	NA	69
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674296	1476287870346	1476287870419	NA	32
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674299	1476287870478	1476287870549	NA	84
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674302	1476287870581	1476287870654	NA	72
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674306	1476287870684	1476287870745	NA	69
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674311	1476287870766	1476287870825	NA	32
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674321	1476287870871	1476287870949	NA	78
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674322	1476287870910	1476287870980	NA	69
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674325	1476287871069	1476287871140	NA	88
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674328	1476287871216	1476287871282	NA	84
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674333	1476287871295	1476287871356	NA	32
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674359	1476287871529	1476287871590	NA	84
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674362	1476287871618	1476287871707	NA	87
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674365	1476287871696	1476287871760	NA	79
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674366	1476287871819	1476287871893	NA	32
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674368	1476287871910	1476287871955	NA	69
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674409	1476287872247	1476287872322		8
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674411	1476287872311	1476287872426	NA	87
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674412	1476287872404	1476287872449	NA	69
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674413	1476287872515	1476287872590	NA	69
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674414	1476287872641	1476287872713	NA	75
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674418	1476287872730	1476287872803	NA	69
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674421	1476287872834	1476287872896	NA	78
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674425	1476287872901	1476287872991	NA	68
312309	3360324	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	159674430	1476287872970	1476287873063	NA	83
