PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284631	1474401181758	1474401181952	SHIFT	16
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284625	1474401181864	1474401181928	NA	76
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284640	1474401182000	1474401182056	NA	69
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284646	1474401182463	1474401182624		8
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284655	1474401182625	1474401182696		8
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284730	1474401182736	1474401182821	NA	69
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284733	1474401183049	1474401183103		8
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284737	1474401183559	1474401183632	NA	69
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284743	1474401183760	1474401183833	NA	84
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284749	1474401183864	1474401183903	NA	32
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284780	1474401184017	1474401184063	NA	77
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284783	1474401184112	1474401184183	NA	69
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284786	1474401184183	1474401184232	NA	32
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284789	1474401184336	1474401184383	NA	75
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284822	1474401184360	1474401184407	NA	78
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284827	1474401184496	1474401184551	NA	79
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284836	1474401184583	1474401184647	NA	87
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284842	1474401184687	1474401184727	NA	32
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284851	1474401184824	1474401184879	NA	73
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284859	1474401184880	1474401184952	NA	70
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284931	1474401185008	1474401185064	NA	32
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284936	1474401185119	1474401185192	NA	89
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284943	1474401185193	1474401185320	NA	79
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284950	1474401185296	1474401185360	NA	85
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95284954	1474401185928	1474401185945		8
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95285021	1474401186081	1474401186119		8
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95285029	1474401186415	1474401186479		8
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95285045	1474401186616	1474401186807	SHIFT	16
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95285038	1474401186696	1474401186735	NA	73
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95285052	1474401186872	1474401186927	NA	32
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95285057	1474401186953	1474401187023	NA	67
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95285123	1474401187168	1474401187232	NA	65
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95285125	1474401187232	1474401187264	NA	78
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95285129	1474401187384	1474401187439	NA	32
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95285133	1474401187752	1474401187808	NA	66
185036	2005028	Let me know if I can be of help.	Let me know if I can be of help.	95285140	1474401187880	1474401187944	NA	69
