PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
346113	3731655	The troops just walked in.	the troops just walked in. 	177313857	1476766112365	1476766112492	SHIFT	16
346113	3731655	The troops just walked in.	the troops just walked in. 	177313860	1476766112493	1476766112612	NA	84
346113	3731655	The troops just walked in.	the troops just walked in. 	177313864	1476766112596	1476766112676	NA	72
346113	3731655	The troops just walked in.	the troops just walked in. 	177313868	1476766112668	1476766112764	NA	69
346113	3731655	The troops just walked in.	the troops just walked in. 	177313871	1476766112788	1476766112872	NA	32
346113	3731655	The troops just walked in.	the troops just walked in. 	177313876	1476766112908	1476766113012	NA	84
346113	3731655	The troops just walked in.	the troops just walked in. 	177313909	1476766113153	1476766113243	NA	82
346113	3731655	The troops just walked in.	the troops just walked in. 	177313914	1476766113294	1476766113380	NA	79
346113	3731655	The troops just walked in.	the troops just walked in. 	177313918	1476766113436	1476766113524	NA	79
346113	3731655	The troops just walked in.	the troops just walked in. 	177313925	1476766113612	1476766113708	NA	80
346113	3731655	The troops just walked in.	the troops just walked in. 	177313931	1476766113715	1476766113836	NA	83
346113	3731655	The troops just walked in.	the troops just walked in. 	177313958	1476766113819	1476766113883	NA	32
346113	3731655	The troops just walked in.	the troops just walked in. 	177313960	1476766114012	1476766114164	NA	74
346113	3731655	The troops just walked in.	the troops just walked in. 	177313962	1476766114083	1476766114244	NA	85
346113	3731655	The troops just walked in.	the troops just walked in. 	177313964	1476766114180	1476766114315	NA	83
346113	3731655	The troops just walked in.	the troops just walked in. 	177313968	1476766114276	1476766114388	NA	84
346113	3731655	The troops just walked in.	the troops just walked in. 	177313992	1476766114380	1476766114460	NA	32
346113	3731655	The troops just walked in.	the troops just walked in. 	177313996	1476766114604	1476766114747	NA	87
346113	3731655	The troops just walked in.	the troops just walked in. 	177313998	1476766114691	1476766114851	NA	65
346113	3731655	The troops just walked in.	the troops just walked in. 	177314000	1476766114788	1476766114964	NA	76
346113	3731655	The troops just walked in.	the troops just walked in. 	177314026	1476766114908	1476766115035	NA	75
346113	3731655	The troops just walked in.	the troops just walked in. 	177314001	1476766114964	1476766115012	NA	188
346113	3731655	The troops just walked in.	the troops just walked in. 	177314031	1476766115028	1476766115203	NA	69
346113	3731655	The troops just walked in.	the troops just walked in. 	177314037	1476766115172	1476766115308	NA	68
346113	3731655	The troops just walked in.	the troops just walked in. 	177314044	1476766115260	1476766115332	NA	32
346113	3731655	The troops just walked in.	the troops just walked in. 	177314048	1476766115364	1476766115539	NA	73
346113	3731655	The troops just walked in.	the troops just walked in. 	177314087	1476766115476	1476766115571	NA	78
346113	3731655	The troops just walked in.	the troops just walked in. 	177314091	1476766115732	1476766115812		8
346113	3731655	The troops just walked in.	the troops just walked in. 	177314098	1476766115844	1476766115908		8
346113	3731655	The troops just walked in.	the troops just walked in. 	177314104	1476766115980	1476766116035		8
346113	3731655	The troops just walked in.	the troops just walked in. 	177314108	1476766116091	1476766116155		8
346113	3731655	The troops just walked in.	the troops just walked in. 	177314112	1476766116211	1476766116275		8
346113	3731655	The troops just walked in.	the troops just walked in. 	177314173	1476766116339	1476766116427		8
346113	3731655	The troops just walked in.	the troops just walked in. 	177314179	1476766116635	1476766116755	NA	69
346113	3731655	The troops just walked in.	the troops just walked in. 	177314184	1476766116876	1476766117011	NA	68
346113	3731655	The troops just walked in.	the troops just walked in. 	177314191	1476766117203	1476766117283	NA	32
346113	3731655	The troops just walked in.	the troops just walked in. 	177314196	1476766117379	1476766117515	NA	73
346113	3731655	The troops just walked in.	the troops just walked in. 	177314281	1476766117460	1476766117539	NA	78
346113	3731655	The troops just walked in.	the troops just walked in. 	177314283	1476766118028	1476766118107	NA	190
346113	3731655	The troops just walked in.	the troops just walked in. 	177314289	1476766118283	1476766118364	NA	32
346113	3731668	I'm not close enough right now to the discussion.	I'm not close enough right now to the discussion. 	177314584	1476766121052	1476766122443	SHIFT	16
346113	3731668	I'm not close enough right now to the discussion.	I'm not close enough right now to the discussion. 	177314582	1476766122340	1476766122435	NA	73
346113	3731668	I'm not close enough right now to the discussion.	I'm not close enough right now to the discussion. 	177314586	1476766123220	1476766123299	NA	222
346113	3731668	I'm not close enough right now to the discussion.	I'm not close enough right now to the discussion. 	177314588	1476766123563	1476766123651	NA	77
346113	3731668	I'm not close enough right now to the discussion.	I'm not close enough right now to the discussion. 	177314590	1476766123771	1476766123835	NA	32
346113	3731668	I'm not close enough right now to the discussion.	I'm not close enough right now to the discussion. 	177314591	1476766124731	1476766124851	NA	78
346113	3731668	I'm not close enough right now to the discussion.	I'm not close enough right now to the discussion. 	177314631	1476766124787	1476766124899	NA	79
346113	3731668	I'm not close enough right now to the discussion.	I'm not close enough right now to the discussion. 	177314635	1476766124891	1476766124995	NA	84
