PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534435	1476728707789	1476728708153	SHIFT	16
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534439	1476728708105	1476728708216	NA	72
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534443	1476728708577	1476728708696	NA	73
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534450	1476728708729	1476728708857	NA	83
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534454	1476728709048	1476728709136	NA	84
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534462	1476728709984	1476728710080	NA	79
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534596	1476728710874	1476728710977	NA	82
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534601	1476728710960	1476728711049	NA	89
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534605	1476728711848	1476728711850	NA	32
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534608	1476728711912	1476728712024	NA	82
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534807	1476728712016	1476728712137	NA	69
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534810	1476728712225	1476728712336	NA	80
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534814	1476728712392	1476728712496	NA	69
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534819	1476728714048	1476728714192	NA	65
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534824	1476728714528	1476728714584	NA	84
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175534831	1476728714664	1476728714800	NA	69
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175535041	1476728714928	1476728714960	NA	68
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175535045	1476728715544	1476728715632	NA	32
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175535048	1476728715769	1476728715920	NA	73
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175535055	1476728716944	1476728717008	NA	84
342721	3694370	History repeated itself last season when Tenerife beat Madrid.	History repeated itself last season when tenerife beat madrid.	175535061	1476728717528	1476728717624	NA	83
