PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424296	1473702794512	1473702794710	SHIFT	16
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424301	1473702794646	1473702794710	NA	89
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424306	1473702794734	1473702794806	NA	79
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424310	1473702794758	1473702794830	NA	85
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424312	1473702794894	1473702794966	NA	32
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424314	1473702795078	1473702795158	NA	72
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424399	1473702795134	1473702795390	NA	65
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424387	1473702795198	1473702795294	NA	86
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424409	1473702795438	1473702795510	NA	32
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424417	1473702796086	1473702796158		8
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424425	1473702796190	1473702796254	NA	69
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424432	1473702796302	1473702796390	NA	32
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424582	1473702798191	1473702798254	NA	54
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424586	1473702798342	1473702798422	NA	32
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424590	1473702798614	1473702798742	NA	65
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424594	1473702798742	1473702798806	NA	67
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424598	1473702798934	1473702798982	NA	84
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424626	1473702799022	1473702799102	NA	73
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424631	1473702799102	1473702799206	NA	86
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424640	1473702799166	1473702799278	NA	69
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424647	1473702799278	1473702799374	NA	32
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424655	1473702799622	1473702799758	NA	80
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424686	1473702799718	1473702799838	NA	76
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424693	1473702799814	1473702799974	NA	65
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424699	1473702800030	1473702800086	NA	89
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424705	1473702800182	1473702800286	NA	69
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424707	1473702800286	1473702800342	NA	82
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424761	1473702800646	1473702800702		8
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424764	1473702800766	1473702800822		8
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424768	1473702800918	1473702801022	NA	83
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424773	1473702801278	1473702801350		8
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424778	1473702801374	1473702801470	NA	82
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424838	1473702801446	1473702801542	NA	83
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424846	1473702801590	1473702801670	NA	32
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424852	1473702801750	1473702801846	NA	65
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424862	1473702801958	1473702802014	NA	84
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424868	1473702802094	1473702802190	NA	32
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424876	1473702802294	1473702802382	NA	65
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424945	1473702802894	1473702802974		8
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424952	1473702803398	1473702803486	NA	80
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424959	1473702803446	1473702803534	NA	79
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424966	1473702803534	1473702803654	NA	83
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424970	1473702803734	1473702803806	NA	73
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424993	1473702803822	1473702803903	NA	84
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67424997	1473702803926	1473702804099	NA	73
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425003	1473702803998	1473702804118	NA	79
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425007	1473702804310	1473702804390	NA	32
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425227	1473702805094	1473702806886	SHIFT	16
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425156	1473702805958	1473702806038	NA	83
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425158	1473702806038	1473702806142	NA	82
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425165	1473702806374	1473702806430		8
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425176	1473702806502	1473702806550		8
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425216	1473702806622	1473702806686		8
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425220	1473702806686	1473702806782	NA	87
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425224	1473702806742	1473702806838	NA	82
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425231	1473702806838	1473702806918	NA	190
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425236	1473702807350	1473702807462		8
130505	1417801	You have 6 active players at position WR.	You have 6 active players at position WR.	67425256	1473702808006	1473702808086	NA	190
130505	1417825	Hope you had a good weekend.	Hope you had a good weekend.	67425621	1473702813950	1473702814190	SHIFT	16
130505	1417825	Hope you had a good weekend.	Hope you had a good weekend.	67425628	1473702814134	1473702814214	NA	72
130505	1417825	Hope you had a good weekend.	Hope you had a good weekend.	67425633	1473702814262	1473702814350	NA	79
130505	1417825	Hope you had a good weekend.	Hope you had a good weekend.	67425639	1473702814382	1473702814454	NA	69
130505	1417825	Hope you had a good weekend.	Hope you had a good weekend.	67425644	1473702814478	1473702814566	NA	32
130505	1417825	Hope you had a good weekend.	Hope you had a good weekend.	67425665	1473702814606	1473702814662	NA	89
130505	1417825	Hope you had a good weekend.	Hope you had a good weekend.	67425671	1473702814662	1473702814718	NA	79
130505	1417825	Hope you had a good weekend.	Hope you had a good weekend.	67425676	1473702814806	1473702814886	NA	32
130505	1417825	Hope you had a good weekend.	Hope you had a good weekend.	67425680	1473702815006	1473702815078	NA	72
