PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446651	1476992053085	1476992053308	SHIFT	16
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446647	1476992053196	1476992053276	NA	72
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446657	1476992053356	1476992053468	NA	79
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446662	1476992053468	1476992053596	NA	87
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446670	1476992053580	1476992053724	NA	32
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446705	1476992053676	1476992053756	NA	76
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446708	1476992053852	1476992053997	NA	79
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446716	1476992053932	1476992054076	NA	78
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446711	1476992053979	1476992054060	NA	71
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446724	1476992054092	1476992054236	NA	32
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446730	1476992054252	1476992054363	NA	67
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446750	1476992054300	1476992054460	NA	65
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446745	1476992054332	1476992054412	NA	78
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446753	1476992054443	1476992054572	NA	32
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446758	1476992054540	1476992054625	NA	89
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446761	1476992054604	1476992054782	NA	79
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446767	1476992054766	1476992054860	NA	85
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446806	1476992054796	1476992054892	NA	32
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446812	1476992054865	1476992054972	NA	71
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446821	1476992054972	1476992055052	NA	89
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446831	1476992055139	1476992055228	NA	83
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446836	1476992055628	1476992055708		8
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446840	1476992055788	1476992055884		8
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446873	1476992056012	1476992056092	NA	85
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446876	1476992056172	1476992056315	NA	89
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446881	1476992056300	1476992056396	NA	83
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446887	1476992056364	1476992056444	NA	32
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446897	1476992056492	1476992056620	NA	83
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446926	1476992056524	1476992056668	NA	72
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446930	1476992056604	1476992056748	NA	79
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446938	1476992056636	1476992056764	NA	80
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446943	1476992056796	1476992057084	SHIFT	16
365935	3945642	How long can you guys shop?	How long can you guys shop?	187446941	1476992056924	1476992057036	NA	191
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447061	1476992059116	1476992059532	SHIFT	16
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447064	1476992059532	1476992059627	NA	89
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447069	1476992059660	1476992059820	NA	69
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447077	1476992059740	1476992059851	NA	83
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447083	1476992059884	1476992059980	NA	188
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447186	1476992059948	1476992060043	NA	32
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447188	1476992059996	1476992060251	SHIFT	16
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447191	1476992060123	1476992060299	NA	73
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447193	1476992060241	1476992060347	NA	32
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447195	1476992060667	1476992061452		8
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447198	1476992061518	1476992061675	SHIFT	16
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447202	1476992061644	1476992061740	NA	89
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447204	1476992061772	1476992061915	NA	69
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447236	1476992061836	1476992061964	NA	83
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447240	1476992062139	1476992062251	NA	188
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447243	1476992062235	1476992062315	NA	32
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447248	1476992062299	1476992062491	SHIFT	16
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447251	1476992062396	1476992062539	NA	73
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447254	1476992062492	1476992062571	NA	32
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447258	1476992062603	1476992062747	NA	65
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447267	1476992062700	1476992062827	NA	77
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447269	1476992062786	1476992062875	NA	32
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447273	1476992062859	1476992062939	NA	80
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447278	1476992063003	1476992063083	NA	76
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447285	1476992063099	1476992063244	NA	65
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447315	1476992063180	1476992063259	NA	89
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447319	1476992063247	1476992063403	NA	73
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447322	1476992063371	1476992063467	NA	78
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447325	1476992063451	1476992063531	NA	71
365935	3945653	Yes, I am playing.	Yes, I am playing.	187447328	1476992063563	1476992063643	NA	190
365935	3945662	Board meeting running long.	Board meeting running long.	187447504	1476992065692	1476992065835	SHIFT	16
365935	3945662	Board meeting running long.	Board meeting running long.	187447511	1476992065771	1476992065867	NA	66
365935	3945662	Board meeting running long.	Board meeting running long.	187447514	1476992065931	1476992066091	NA	79
365935	3945662	Board meeting running long.	Board meeting running long.	187447519	1476992065979	1476992066107	NA	65
365935	3945662	Board meeting running long.	Board meeting running long.	187447523	1476992066059	1476992066139	NA	82
365935	3945662	Board meeting running long.	Board meeting running long.	187447527	1476992066235	1476992066347	NA	68
365935	3945662	Board meeting running long.	Board meeting running long.	187447561	1476992066299	1476992066379	NA	32
365935	3945662	Board meeting running long.	Board meeting running long.	187447576	1476992066443	1476992066588	NA	77
365935	3945662	Board meeting running long.	Board meeting running long.	187447569	1476992066507	1476992066587	NA	69
365935	3945662	Board meeting running long.	Board meeting running long.	187447580	1476992066683	1476992066795	NA	69
365935	3945662	Board meeting running long.	Board meeting running long.	187447585	1476992066779	1476992066891	NA	84
365935	3945662	Board meeting running long.	Board meeting running long.	187447604	1476992066843	1476992067003	NA	73
365935	3945662	Board meeting running long.	Board meeting running long.	187447612	1476992066907	1476992067035	NA	78
365935	3945662	Board meeting running long.	Board meeting running long.	187447619	1476992067019	1476992067083	NA	71
365935	3945662	Board meeting running long.	Board meeting running long.	187447625	1476992067067	1476992067147	NA	32
365935	3945662	Board meeting running long.	Board meeting running long.	187447629	1476992067196	1476992067307	NA	82
365935	3945662	Board meeting running long.	Board meeting running long.	187447707	1476992067259	1476992067355	NA	85
365935	3945662	Board meeting running long.	Board meeting running long.	187447710	1476992067451	1476992067515	NA	78
365935	3945662	Board meeting running long.	Board meeting running long.	187447714	1476992067596	1476992067739	NA	78
365935	3945662	Board meeting running long.	Board meeting running long.	187447720	1476992067740	1476992067980	NA	73
365935	3945662	Board meeting running long.	Board meeting running long.	187447723	1476992067899	1476992068043	NA	78
365935	3945662	Board meeting running long.	Board meeting running long.	187447727	1476992068139	1476992068235	NA	71
365935	3945662	Board meeting running long.	Board meeting running long.	187447736	1476992068315	1476992068411	NA	32
365935	3945662	Board meeting running long.	Board meeting running long.	187447741	1476992068379	1476992068459	NA	76
365935	3945662	Board meeting running long.	Board meeting running long.	187447747	1476992068555	1476992068683	NA	79
365935	3945662	Board meeting running long.	Board meeting running long.	187447750	1476992068619	1476992068715	NA	78
365935	3945662	Board meeting running long.	Board meeting running long.	187447793	1476992068684	1476992068747	NA	71
365935	3945662	Board meeting running long.	Board meeting running long.	187447798	1476992068843	1476992068939	NA	190
365935	3945662	Board meeting running long.	Board meeting running long.	187447804	1476992068940	1476992069067	SHIFT	16
