PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134593	1472527994894	1472527995492	SHIFT	16
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134595	1472527995443	1472527995531	NA	84
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134598	1472527995548	1472527995635	NA	72
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134601	1472527995652	1472527995748	NA	69
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134605	1472527995732	1472527995836	NA	32
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134619	1472527995779	1472527995847	NA	79
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134623	1472527995867	1472527996003	NA	78
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134628	1472527995964	1472527996059	NA	76
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134632	1472527996019	1472527996107	NA	89
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134637	1472527996115	1472527996246	NA	32
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134645	1472527996219	1472527996291	NA	79
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134648	1472527996315	1472527996419	NA	84
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134650	1472527996427	1472527996523	NA	72
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134653	1472527996463	1472527996595	NA	69
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134658	1472527996548	1472527996630	NA	82
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134686	1472527996603	1472527996795	NA	32
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134688	1472527996772	1472527996851	NA	80
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134691	1472527996956	1472527997504	NA	79
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134694	1472527997505	1472527997507	NA	84
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134697	1472527997508	1472527997510	NA	69
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134702	1472527997510	1472527997514	NA	77
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134754	1472527997512	1472527998899	NA	78
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134746	1472527997797	1472527997867		8
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134748	1472527998220	1472527998308		8
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134751	1472527998637	1472527998715		8
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134761	1472527999043	1472527999131	NA	84
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134764	1472527999147	1472527999211	NA	73
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134767	1472527999227	1472527999331	NA	65
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134771	1472527999323	1472527999379	NA	76
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134774	1472527999395	1472527999500	NA	32
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134795	1472527999506	1472527999579	NA	79
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134799	1472527999611	1472527999699	NA	70
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134803	1472527999803	1472527999891	NA	70
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134806	1472527999964	1472528000059	NA	73
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134814	1472528000035	1472528000155	NA	67
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134816	1472528000107	1472528000203	NA	69
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134818	1472528000195	1472528000323	NA	32
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134820	1472528000275	1472528000363	NA	73
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134821	1472528000395	1472528000491	NA	83
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134822	1472528000531	1472528000707	NA	32
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134851	1472528000651	1472528001507	SHIFT	16
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134850	1472528000947	1472528001043	NA	79
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134852	1472528001579	1472528001667		8
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134868	1472528001587	1472528002299	SHIFT	16
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134853	1472528001731	1472528001835	NA	69
44501	485995	The only other potential office is EOTT.	The only other potential office is EOTT.	23134855	1472528001883	1472528001971	NA	79
