PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858861	1472105262816	1472105262913	CAPS_LOCK	20
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858862	1472105263001	1472105263097	NA	73
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858863	1472105263101	1472105263201	CAPS_LOCK	20
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858864	1472105263217	1472105263337	NA	70
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858865	1472105263402	1472105263513	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858866	1472105263497	1472105263641	NA	73
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858867	1472105263857	1472105263969	NA	70
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858892	1472105264012	1472105264121	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858894	1472105264242	1472105264331	NA	69
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858896	1472105264505	1472105264612	NA	69
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858899	1472105265385	1472105265488		8
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858903	1472105265521	1472105265627		8
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858926	1472105265801	1472105266340	NA	78
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858928	1472105266341	1472105266346	NA	69
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858930	1472105266346	1472105266350	NA	69
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858931	1472105266350	1472105266381	NA	68
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858932	1472105266450	1472105266561	NA	83
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858943	1472105266593	1472105266721	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858944	1472105266745	1472105266865	NA	84
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858946	1472105266841	1472105266953	NA	79
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858949	1472105266954	1472105267033	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858955	1472105267073	1472105267161	NA	66
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858974	1472105267145	1472105267273	NA	69
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858975	1472105267249	1472105267361	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858976	1472105267465	1472105267577	NA	80
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858977	1472105267553	1472105267641	NA	65
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858978	1472105267713	1472105267849	NA	73
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858979	1472105267873	1472105268009	NA	68
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858996	1472105268185	1472105268241	NA	188
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858997	1472105268617	1472105268737	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7858999	1472105268738	1472105268889	NA	87
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859002	1472105268828	1472105268889	NA	69
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859005	1472105268969	1472105269081	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859028	1472105269054	1472105269147	NA	87
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859030	1472105269113	1472105269209	NA	73
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859032	1472105269289	1472105269321	NA	76
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859034	1472105269409	1472105269504	NA	76
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859036	1472105269545	1472105269628	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859038	1472105269635	1472105269745	NA	78
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859047	1472105269749	1472105269809	NA	69
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859048	1472105269881	1472105269961	NA	69
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859049	1472105270073	1472105270178	NA	68
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859050	1472105270161	1472105270288	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859052	1472105270289	1472105270417	NA	84
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859072	1472105270385	1472105270481	NA	79
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859076	1472105270481	1472105270577	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859080	1472105270601	1472105270689	NA	65
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859082	1472105270849	1472105270905	NA	68
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859085	1472105270985	1472105271065	NA	68
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859088	1472105271105	1472105271216	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859103	1472105271185	1472105271281	NA	84
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859105	1472105271281	1472105271385	NA	72
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859109	1472105271321	1472105271385	NA	69
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859112	1472105271497	1472105271577	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859115	1472105271753	1472105271849	NA	68
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859117	1472105271849	1472105271945	NA	65
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859126	1472105272041	1472105272177	NA	89
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859127	1472105272242	1472105272353	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859128	1472105272377	1472105272489	NA	84
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859129	1472105272435	1472105272561	NA	79
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859130	1472105272577	1472105272649	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859161	1472105272773	1472105272841	NA	84
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859165	1472105272801	1472105272929	NA	72
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859167	1472105273202	1472105273450		8
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859170	1472105273451	1472105273456		8
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859172	1472105273553	1472105273681	NA	72
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859174	1472105273682	1472105273793	NA	69
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859177	1472105273795	1472105273864	NA	32
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859180	1472105273937	1472105274040	NA	68
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859183	1472105274113	1472105274241	NA	69
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859197	1472105274217	1472105274352	NA	65
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859199	1472105274521	1472105274617	NA	76
15278	165246	If it needs to be paid, we will need to add the day to the deal.	If if needs to be paid, we will need to add the day to the deal.	7859200	1472105274721	1472105274824	NA	190
15278	165254	They really must get the money together.	They really must get the money together.	7859253	1472105276740	1472105276840	CAPS_LOCK	20
15278	165254	They really must get the money together.	They really must get the money together.	7859256	1472105276881	1472105276961	NA	84
15278	165254	They really must get the money together.	They really must get the money together.	7859258	1472105276940	1472105277064	CAPS_LOCK	20
15278	165254	They really must get the money together.	They really must get the money together.	7859261	1472105277025	1472105277129	NA	72
15278	165254	They really must get the money together.	They really must get the money together.	7859264	1472105277129	1472105277209	NA	69
15278	165254	They really must get the money together.	They really must get the money together.	7859266	1472105277233	1472105277353	NA	89
15278	165254	They really must get the money together.	They really must get the money together.	7859281	1472105277329	1472105277457	NA	32
15278	165254	They really must get the money together.	They really must get the money together.	7859283	1472105277416	1472105277544	NA	82
15278	165254	They really must get the money together.	They really must get the money together.	7859286	1472105277497	1472105277600	NA	69
15278	165254	They really must get the money together.	They really must get the money together.	7859287	1472105277633	1472105277736	NA	65
15278	165254	They really must get the money together.	They really must get the money together.	7859288	1472105277737	1472105277760	NA	76
15278	165254	They really must get the money together.	They really must get the money together.	7859289	1472105277848	1472105278048	NA	76
15278	165254	They really must get the money together.	They really must get the money together.	7859307	1472105278200	1472105278304	NA	89
15278	165254	They really must get the money together.	They really must get the money together.	7859308	1472105278392	1472105278488	NA	32
15278	165254	They really must get the money together.	They really must get the money together.	7859309	1472105278512	1472105278696	NA	77
15278	165254	They really must get the money together.	They really must get the money together.	7859310	1472105278664	1472105278784	NA	85
15278	165254	They really must get the money together.	They really must get the money together.	7859311	1472105278816	1472105278912	NA	83
15278	165254	They really must get the money together.	They really must get the money together.	7859329	1472105278880	1472105279009	NA	84
15278	165254	They really must get the money together.	They really must get the money together.	7859330	1472105279009	1472105279113	NA	32
15278	165254	They really must get the money together.	They really must get the money together.	7859332	1472105279113	1472105279224	NA	71
15278	165254	They really must get the money together.	They really must get the money together.	7859334	1472105279225	1472105279328	NA	69
15278	165254	They really must get the money together.	They really must get the money together.	7859336	1472105279304	1472105279424	NA	84
15278	165254	They really must get the money together.	They really must get the money together.	7859337	1472105279480	1472105279624	NA	32
15278	165254	They really must get the money together.	They really must get the money together.	7859354	1472105279632	1472105279696	NA	84
15278	165254	They really must get the money together.	They really must get the money together.	7859357	1472105279921	1472105280024	NA	72
15278	165254	They really must get the money together.	They really must get the money together.	7859359	1472105280025	1472105280121	NA	69
15278	165254	They really must get the money together.	They really must get the money together.	7859361	1472105280121	1472105280225	NA	32
15278	165254	They really must get the money together.	They really must get the money together.	7859363	1472105280225	1472105280352	NA	77
15278	165254	They really must get the money together.	They really must get the money together.	7859379	1472105280296	1472105280392	NA	79
15278	165254	They really must get the money together.	They really must get the money together.	7859381	1472105280464	1472105280569	NA	78
15278	165254	They really must get the money together.	They really must get the money together.	7859383	1472105280569	1472105280648	NA	69
15278	165254	They really must get the money together.	They really must get the money together.	7859385	1472105280736	1472105280848	NA	89
15278	165254	They really must get the money together.	They really must get the money together.	7859387	1472105280896	1472105280984	NA	32
15278	165254	They really must get the money together.	They really must get the money together.	7859391	1472105281056	1472105281176	NA	84
15278	165254	They really must get the money together.	They really must get the money together.	7859415	1472105281136	1472105281232	NA	72
15278	165254	They really must get the money together.	They really must get the money together.	7859417	1472105281233	1472105281344	NA	79
15278	165254	They really must get the money together.	They really must get the money together.	7859419	1472105281592	1472105281648		8
15278	165254	They really must get the money together.	They really must get the money together.	7859421	1472105281704	1472105281752		8
15278	165254	They really must get the money together.	They really must get the money together.	7859422	1472105281896	1472105282016	NA	79
15278	165254	They really must get the money together.	They really must get the money together.	7859423	1472105282048	1472105282163	NA	71
15278	165254	They really must get the money together.	They really must get the money together.	7859438	1472105282192	1472105282360	NA	69
15278	165254	They really must get the money together.	They really must get the money together.	7859441	1472105282392	1472105282528	NA	72
15278	165254	They really must get the money together.	They really must get the money together.	7859444	1472105282552	1472105282656	NA	84
15278	165254	They really must get the money together.	They really must get the money together.	7859449	1472105282888	1472105282960		8
