PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474147	1473921714903	1473921715304	SHIFT	16
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474144	1473921715131	1473921715255	NA	79
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474151	1473921715466	1473921715550	NA	80
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474154	1473921715588	1473921715672	NA	80
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474157	1473921715726	1473921715831	NA	79
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474160	1473921715905	1473921716045	NA	83
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474168	1473921716029	1473921716126	NA	73
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474170	1473921716138	1473921716288	NA	84
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474172	1473921716220	1473921716346	NA	73
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474174	1473921716300	1473921716446	NA	79
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474176	1473921716383	1473921716522	NA	78
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474186	1473921716482	1473921716604	NA	32
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474187	1473921716668	1473921716804	NA	76
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474191	1473921716740	1473921716879	NA	69
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474195	1473921716841	1473921717009	NA	65
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474200	1473921716961	1473921717071	NA	68
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474202	1473921717139	1473921717239	NA	69
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474208	1473921717182	1473921717327	NA	82
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474211	1473921717292	1473921717453	NA	83
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474217	1473921717393	1473921717520	NA	32
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474221	1473921717576	1473921717771	NA	72
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474225	1473921717630	1473921717788	NA	65
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474233	1473921717772	1473921717867	NA	86
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474235	1473921717834	1473921717994	NA	69
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474238	1473921717908	1473921718034	NA	32
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474242	1473921718057	1473921718187	NA	85
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474244	1473921718181	1473921718307	NA	82
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474247	1473921718372	1473921718482	NA	71
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474267	1473921718461	1473921718553	NA	69
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474269	1473921718619	1473921718733	NA	68
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474271	1473921718715	1473921718837	NA	32
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474273	1473921718825	1473921718970	NA	72
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474277	1473921718906	1473921719018	NA	73
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474279	1473921719207	1473921719324	NA	32
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474302	1473921719689	1473921719781		8
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474304	1473921720006	1473921720099	NA	77
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474306	1473921720131	1473921720247	NA	32
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474308	1473921720257	1473921720379	NA	84
149807	1629953	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	77474321	1473921720304	1473921720441	NA	79
