PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774552	1472951214292	1472951214594	SHIFT	16
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774556	1472951214545	1472951214665	NA	82
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774560	1472951214656	1472951214825	NA	69
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774564	1472951214793	1472951214929	NA	65
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774569	1472951215543	1472951215626		8
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774572	1472951215706	1472951215764		8
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774660	1472951215825	1472951215922		8
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774661	1472951215986	1472951216066		8
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774662	1472951219010	1472951219514	SHIFT	16
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774663	1472951219666	1472951219729	NA	80
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774665	1472951219755	1472951220681	SHIFT	16
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774664	1472951220362	1472951220466		8
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774685	1472951220619	1472951220713	NA	80
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774687	1472951220874	1472951221008	NA	85
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774688	1472951221073	1472951221177	NA	66
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774689	1472951221297	1472951221361	NA	76
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774690	1472951221482	1472951221562	NA	73
78543	857660	Public order will be maintained firmly and energetically.	Public order will be mainteaind fir,ly and energetically.	40774691	1472951221585	1472951221791	NA	67
