PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858587	1475782739703	1475782739884	SHIFT	16
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858590	1475782739846	1475782740168	NA	87
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858594	1475782740165	1475782740168	NA	69
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858599	1475782740169	1475782740172	NA	32
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858604	1475782740208	1475782740316	NA	72
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858609	1475782740317	1475782740399	NA	65
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858653	1475782740407	1475782740499	NA	86
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858660	1475782740464	1475782740550	NA	69
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858668	1475782740520	1475782740582	NA	32
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858675	1475782740717	1475782740771	NA	67
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858682	1475782740982	1475782741040		8
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858704	1475782741152	1475782741216	NA	66
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858714	1475782741248	1475782741300	NA	69
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858727	1475782741357	1475782741432	NA	69
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858741	1475782741416	1475782741513	NA	78
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858776	1475782741499	1475782741553	NA	32
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858780	1475782741590	1475782741660	NA	67
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858785	1475782741641	1475782741725	NA	79
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858794	1475782741698	1475782741789	NA	78
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858801	1475782741808	1475782741864	NA	83
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858809	1475782741893	1475782741969	NA	73
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858822	1475782741989	1475782742062	NA	83
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858825	1475782742083	1475782742172	NA	84
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858830	1475782742153	1475782742240	NA	69
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858834	1475782742247	1475782742317	NA	78
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858839	1475782742421	1475782742483	NA	32
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858911	1475782742458	1475782742529	NA	65
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858920	1475782742557	1475782742643	NA	78
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858926	1475782742629	1475782742705	NA	68
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858932	1475782742697	1475782742777	NA	32
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858937	1475782743152	1475782743217		8
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858939	1475782743294	1475782743358		8
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858958	1475782743427	1475782743495		8
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858961	1475782743556	1475782743639		8
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858964	1475782743721	1475782743778		8
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858968	1475782743828	1475782743892	NA	84
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141858973	1475782743914	1475782743981	NA	32
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859006	1475782744007	1475782744077	NA	65
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859010	1475782744095	1475782744146	NA	78
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859016	1475782744168	1475782744240	NA	68
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859021	1475782744223	1475782744299	NA	32
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859027	1475782744416	1475782744538	NA	87
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859041	1475782744486	1475782744586	NA	69
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859044	1475782744572	1475782744631	NA	32
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859046	1475782744701	1475782744769	NA	72
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859049	1475782744776	1475782744884	NA	65
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859052	1475782744865	1475782744952	NA	86
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859065	1475782744916	1475782745002	NA	69
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859068	1475782744964	1475782745029	NA	32
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859073	1475782745074	1475782745151	NA	65
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859079	1475782745128	1475782745179	NA	32
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859084	1475782745216	1475782745283	NA	71
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859090	1475782745299	1475782745350	NA	79
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859126	1475782745406	1475782745489	NA	79
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859131	1475782745500	1475782745551	NA	68
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859138	1475782745543	1475782745628	NA	32
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859144	1475782745944	1475782745951	NA	66
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859226	1475782745948	1475782746622	NA	65
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859230	1475782746611	1475782746698	NA	78
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859234	1475782746839	1475782746895	NA	67
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859238	1475782746859	1475782746943	NA	69
278530	2986871	We have been consistent and we have a good balance.	We have been consistent and we have a good balance.	141859243	1475782746921	1475782747004	NA	190
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859440	1475782748950	1475782749244	SHIFT	16
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859434	1475782749147	1475782749217	NA	84
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859445	1475782749316	1475782749386	NA	72
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859447	1475782749367	1475782749423	NA	69
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859450	1475782749471	1475782749532	NA	32
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859453	1475782749567	1475782749648	NA	78
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859473	1475782749661	1475782749764	NA	69
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859475	1475782749709	1475782749799	NA	87
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859482	1475782749784	1475782749852	NA	32
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859491	1475782749925	1475782750024	NA	82
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859652	1475782750100	1475782751765	NA	65
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859536	1475782750173	1475782750273	NA	68
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859543	1475782750310	1475782750396	NA	73
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859552	1475782750444	1475782750514	NA	79
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859559	1475782750535	1475782750602	NA	32
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859563	1475782750653	1475782750719	NA	77
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859571	1475782750772	1475782750867	NA	73
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859593	1475782750837	1475782750921	NA	78
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859596	1475782750982	1475782751060	NA	73
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859600	1475782751081	1475782751169	NA	83
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859608	1475782751155	1475782751229	NA	84
278530	2986887	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	141859614	1475782751284	1475782751376	NA	69
