PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658205	1473988102657	1473988102918	SHIFT	16
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658201	1473988102784	1473988102895	NA	65
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658208	1473988103001	1473988103073	NA	32
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658209	1473988103197	1473988103301	NA	71
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658210	1473988103277	1473988103400	NA	73
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658211	1473988103401	1473988103440	NA	70
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658226	1473988103487	1473988103558	NA	84
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658228	1473988103575	1473988103662	NA	32
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658231	1473988103738	1473988103802	NA	73
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658233	1473988103879	1473988103935	NA	83
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658234	1473988104071	1473988104213	NA	78
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658273	1473988104175	1473988104302	NA	222
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658276	1473988104338	1473988104441	NA	84
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658279	1473988104634	1473988104722	NA	32
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658284	1473988105005	1473988105062	NA	78
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658288	1473988105083	1473988105162	NA	69
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658290	1473988105273	1473988105344	NA	67
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658346	1473988105424	1473988105479	NA	69
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658349	1473988105597	1473988105652	NA	83
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658352	1473988105746	1473988105891	NA	83
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658354	1473988105886	1473988106976	NA	65
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658347	1473988105983	1473988106996	NA	82
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658348	1473988106992	1473988106997	NA	89
156196	1697299	A gift isn't necessary.	A gift isn't necessary.	80658351	1473988106997	1473988107000	NA	190
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658439	1473988109348	1473988109529	SHIFT	16
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658444	1473988109406	1473988109534	NA	73
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658447	1473988109530	1473988109595	NA	32
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658451	1473988109691	1473988109774	NA	84
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658454	1473988109736	1473988109828	NA	72
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658466	1473988109790	1473988109875	NA	73
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658467	1473988109914	1473988110040	NA	78
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658469	1473988110010	1473988110080	NA	75
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658473	1473988110104	1473988110191	NA	32
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658476	1473988110258	1473988110402	NA	87
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658500	1473988110362	1473988110461	NA	69
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658504	1473988110458	1473988110529	NA	32
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658509	1473988110628	1473988110722	NA	83
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658513	1473988110684	1473988110842	NA	72
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658516	1473988110764	1473988110913	NA	79
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658535	1473988110864	1473988110975	NA	85
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658539	1473988111062	1473988111173	NA	76
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658541	1473988111174	1473988111234	NA	68
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658545	1473988111323	1473988111378	NA	32
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658548	1473988111464	1473988111591	NA	80
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658550	1473988112047	1473988112104		8
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658606	1473988112652	1473988112739	NA	80
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658607	1473988112917	1473988113105	NA	85
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658609	1473988113430	1473988113509	NA	84
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658612	1473988113617	1473988113685	NA	32
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658614	1473988113757	1473988113855	NA	65
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658652	1473988113914	1473988114045	NA	32
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658656	1473988114222	1473988114358	NA	78
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658660	1473988114380	1473988114515	NA	85
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658665	1473988114642	1473988114751	NA	77
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658667	1473988114823	1473988115439	NA	66
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658661	1473988115461	1473988115466	NA	69
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658663	1473988115497	1473988115598	NA	79
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658672	1473988115558	1473988115683	NA	78
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658674	1473988115673	1473988115764	NA	32
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658678	1473988115825	1473988115895	NA	84
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658682	1473988115942	1473988116036	NA	72
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658685	1473988116037	1473988116115	NA	69
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658688	1473988116157	1473988116220	NA	32
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658692	1473988116305	1473988116360	NA	84
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658694	1473988116397	1473988116513	NA	65
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658696	1473988116535	1473988116626	NA	66
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658697	1473988116605	1473988116702	NA	76
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658706	1473988116681	1473988116751	NA	69
156196	1697305	I think we should put a number on the table.	I think we should put a number on the table.	80658708	1473988116831	1473988116911	NA	190
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658867	1473988120303	1473988120493	SHIFT	16
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658870	1473988120398	1473988120493	NA	87
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658878	1473988120586	1473988120728	NA	65
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658880	1473988120682	1473988120800	NA	83
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658883	1473988120816	1473988120950	NA	78
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658900	1473988120889	1473988121044	NA	222
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658905	1473988121045	1473988121131	NA	84
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658910	1473988121188	1473988121267	NA	32
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658915	1473988121344	1473988121452	NA	78
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658919	1473988121382	1473988121460	NA	69
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658925	1473988121538	1473988121685	NA	65
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658948	1473988121809	1473988121967	NA	76
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658953	1473988121927	1473988122044	NA	89
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658958	1473988122015	1473988122141	NA	32
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80658961	1473988122141	1473988122278	NA	65
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659003	1473988122231	1473988122358	NA	83
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659007	1473988122392	1473988122455	NA	32
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659010	1473988122555	1473988122648	NA	66
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659014	1473988122649	1473988122785	NA	65
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659016	1473988122783	1473988122878	NA	68
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659019	1473988122959	1473988123023	NA	32
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659033	1473988123129	1473988123264	NA	65
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659036	1473988123233	1473988123343	NA	83
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659038	1473988123369	1473988123449	NA	32
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659039	1473988123498	1473988123699	SHIFT	16
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659040	1473988123573	1473988123702	NA	73
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659046	1473988123700	1473988123770	NA	32
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659049	1473988123870	1473988123976	NA	84
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659053	1473988123973	1473988124123	NA	72
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659057	1473988124045	1473988124196	NA	79
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659061	1473988124146	1473988124311	NA	85
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659072	1473988124272	1473988124333	NA	71
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659073	1473988124397	1473988124500	NA	72
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659074	1473988124501	1473988124570	NA	84
156196	1697312	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	80659075	1473988124650	1473988124721	NA	190
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659319	1473988130998	1473988131157	SHIFT	16
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659321	1473988131088	1473988131176	NA	84
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659326	1473988131261	1473988131356	NA	72
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659330	1473988131356	1473988131434	NA	69
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659333	1473988131452	1473988131515	NA	32
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659335	1473988131564	1473988131706	SHIFT	16
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659340	1473988131629	1473988131725	NA	71
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659342	1473988131771	1473988131888	NA	69
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659675	1473988131858	1473988138120	NA	82
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659346	1473988131983	1473988132047	NA	77
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659348	1473988132099	1473988132243	NA	65
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659379	1473988132235	1473988132306	NA	78
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659382	1473988132355	1473988132450	NA	32
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659386	1473988132525	1473988132580	NA	83
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659390	1473988132614	1473988132678	NA	76
156196	1697319	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	80659394	1473988132788	1473988132851	NA	79
