PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
70788	771166	Need anything from Target?	Need anything from Target?	36640157	1472828616197	1472828616364	SHIFT	16
70788	771166	Need anything from Target?	Need anything from Target?	36640161	1472828616291	1472828616404	NA	78
70788	771166	Need anything from Target?	Need anything from Target?	36640166	1472828616415	1472828616490	NA	69
70788	771166	Need anything from Target?	Need anything from Target?	36640175	1472828616574	1472828616651	NA	69
70788	771166	Need anything from Target?	Need anything from Target?	36640185	1472828616725	1472828616847	NA	68
70788	771166	Need anything from Target?	Need anything from Target?	36640227	1472828616814	1472828616906	NA	32
70788	771166	Need anything from Target?	Need anything from Target?	36640236	1472828616911	1472828617084	NA	65
70788	771166	Need anything from Target?	Need anything from Target?	36640232	1472828616983	1472828617050	NA	78
70788	771166	Need anything from Target?	Need anything from Target?	36640242	1472828617149	1472828617235	NA	89
70788	771166	Need anything from Target?	Need anything from Target?	36640252	1472828617260	1472828617449	NA	84
70788	771166	Need anything from Target?	Need anything from Target?	36640282	1472828617345	1472828617491	NA	72
70788	771166	Need anything from Target?	Need anything from Target?	36640285	1472828617459	1472828617667	NA	73
70788	771166	Need anything from Target?	Need anything from Target?	36640288	1472828617600	1472828617702	NA	78
70788	771166	Need anything from Target?	Need anything from Target?	36640290	1472828617626	1472828617744	NA	71
70788	771166	Need anything from Target?	Need anything from Target?	36640292	1472828617803	1472828617944	NA	32
70788	771166	Need anything from Target?	Need anything from Target?	36640296	1472828617944	1472828618078	NA	70
70788	771166	Need anything from Target?	Need anything from Target?	36640331	1472828617993	1472828618189	NA	82
70788	771166	Need anything from Target?	Need anything from Target?	36640333	1472828618081	1472828618223	NA	79
70788	771166	Need anything from Target?	Need anything from Target?	36640335	1472828618121	1472828618295	NA	77
70788	771166	Need anything from Target?	Need anything from Target?	36640337	1472828618237	1472828618395	NA	16
70788	771166	Need anything from Target?	Need anything from Target?	36640339	1472828618338	1472828618456	NA	84
70788	771166	Need anything from Target?	Need anything from Target?	36640341	1472828618787	1472828618791	NA	65
70788	771166	Need anything from Target?	Need anything from Target?	36640420	1472828619024	1472828619124	NA	69
70788	771166	Need anything from Target?	Need anything from Target?	36640424	1472828619508	1472828619610	NA	84
70788	771166	Need anything from Target?	Need anything from Target?	36640429	1472828619640	1472828619869	SHIFT	16
70788	771166	Need anything from Target?	Need anything from Target?	36640434	1472828619757	1472828619875	NA	191
70788	771177	When do we review with El Paso?	When do we review with El Paso?	36640595	1472828622054	1472828622355	SHIFT	16
70788	771177	When do we review with El Paso?	When do we review with El Paso?	36640601	1472828622272	1472828622387	NA	87
70788	771177	When do we review with El Paso?	When do we review with El Paso?	36640609	1472828622432	1472828622518	NA	72
70788	771177	When do we review with El Paso?	When do we review with El Paso?	36640615	1472828622477	1472828622612	NA	69
70788	771177	When do we review with El Paso?	When do we review with El Paso?	36640622	1472828622614	1472828622726	NA	78
70788	771177	When do we review with El Paso?	When do we review with El Paso?	36640644	1472828622702	1472828622784	NA	32
70788	771177	When do we review with El Paso?	When do we review with El Paso?	36640649	1472828622817	1472828622928	NA	79
70788	771177	When do we review with El Paso?	When do we review with El Paso?	36640652	1472828622885	1472828622984	NA	32
