PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369641	1478575137182	1478575137607	SHIFT	16
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369639	1478575137360	1478575137511	NA	73
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369645	1478575137586	1478575137743	NA	32
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369648	1478575138121	1478575138129	NA	78
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369652	1478575138166	1478575138255	NA	69
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369654	1478575138340	1478575138417	NA	69
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369663	1478575138487	1478575138627	NA	68
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369668	1478575138666	1478575138779	NA	32
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369673	1478575138869	1478575138999	NA	89
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369676	1478575138986	1478575139027	NA	79
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369678	1478575139090	1478575139164	NA	85
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369697	1478575139114	1478575139294	NA	82
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369700	1478575139329	1478575139404	NA	32
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369703	1478575139461	1478575139528	NA	72
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369706	1478575139573	1478575139701	NA	79
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369709	1478575139773	1478575139857	NA	77
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369714	1478575139836	1478575139999	NA	69
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369717	1478575139981	1478575140094	NA	32
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369721	1478575140106	1478575140214	NA	67
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369728	1478575140310	1478575140465	NA	69
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369732	1478575140443	1478575140509	NA	76
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369737	1478575140578	1478575140675	NA	76
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369743	1478575140726	1478575140837	NA	32
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369748	1478575140910	1478575140924	NA	79
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369754	1478575140938	1478575141062	NA	82
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369760	1478575141050	1478575141149	NA	32
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369765	1478575141198	1478575141297	NA	87
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369786	1478575141272	1478575141389	NA	72
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369788	1478575141452	1478575141638	NA	65
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369792	1478575141889	1478575141999	NA	84
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369795	1478575142024	1478575142124	NA	69
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369798	1478575142264	1478575142337	NA	86
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369801	1478575142408	1478575142549	NA	69
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369826	1478575142502	1478575142632	NA	82
479836	5168878	I need your home cell or whatever.	I need your home cell or whatever.	245369827	1478575143176	1478575143300	NA	190
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369906	1478575145552	1478575145557	NA	16
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245370124	1478575145553	1478575151015	NA	73
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369908	1478575145774	1478575145895	NA	87
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369932	1478575145833	1478575145933	NA	79
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369934	1478575145929	1478575146021	NA	85
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369936	1478575146071	1478575146214	NA	76
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369937	1478575146201	1478575146302	NA	68
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369938	1478575146311	1478575146393	NA	32
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369939	1478575146419	1478575146550	NA	76
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369983	1478575146581	1478575146661	NA	69
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369986	1478575146743	1478575146797	NA	83
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369989	1478575146869	1478575147004	NA	83
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369992	1478575147221	1478575147382	NA	69
479836	5168887	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	245369995	1478575147433	1478575147526	NA	78
