PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934267	1472168368586	1472168368731	SHIFT	16
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934269	1472168368659	1472168368779	NA	65
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934271	1472168368835	1472168368939	NA	78
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934273	1472168368907	1472168368996	NA	89
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934274	1472168369043	1472168369155	NA	84
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934277	1472168369107	1472168369227	NA	72
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934281	1472168369179	1472168369355	NA	73
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934284	1472168369283	1472168369395	NA	78
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934290	1472168369339	1472168369475	NA	71
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934296	1472168369411	1472168369539	NA	32
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934315	1472168369491	1472168369579	NA	69
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934318	1472168369627	1472168369755	NA	88
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934320	1472168369707	1472168369811	NA	67
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934323	1472168369875	1472168369971	NA	73
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934326	1472168370011	1472168370123	NA	84
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934339	1472168370099	1472168370219	NA	73
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934345	1472168370147	1472168370275	NA	78
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934347	1472168370219	1472168370348	NA	71
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934351	1472168370299	1472168370410	NA	32
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934352	1472168370403	1472168370501	NA	71
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934353	1472168370450	1472168370571	NA	79
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934354	1472168370491	1472168370618	NA	73
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934355	1472168370555	1472168370667	NA	78
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934356	1472168370627	1472168370746	NA	32
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934357	1472168370715	1472168370819	NA	79
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934365	1472168370771	1472168370899	NA	78
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934371	1472168370835	1472168370947	NA	32
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934377	1472168370923	1472168371043	NA	84
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934381	1472168371019	1472168371107	NA	79
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934386	1472168371067	1472168371219	NA	68
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934425	1472168371147	1472168371267	NA	65
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934427	1472168371211	1472168371322	NA	89
21387	230055	Anything exciting going on today?	Anything exciting going on today?	10934431	1472168371291	1472168371394	SHIFT	16
