PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747341	1473954836639	1473954837074	SHIFT	16
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747348	1473954837026	1473954837416	NA	72
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747355	1473954837416	1473954837419	NA	69
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747471	1473954837417	1473954837986	NA	32
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747362	1473954837505	1473954837698	NA	65
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747467	1473954837653	1473954837844	NA	83
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747649	1473954837859	1473954839914	NA	32
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747476	1473954838066	1473954838193	NA	82
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747482	1473954838146	1473954838306	NA	69
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747487	1473954838458	1473954838578	NA	67
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747491	1473954838603	1473954838698	NA	79
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747563	1473954838794	1473954838914	NA	86
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747569	1473954838986	1473954839154	NA	69
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747574	1473954839106	1473954839209	NA	82
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747577	1473954839257	1473954839305	NA	69
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747582	1473954839594	1473954839737	NA	68
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747715	1473954839842	1473954840713	NA	32
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747652	1473954840129	1473954840226	NA	70
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747655	1473954840338	1473954840433	NA	82
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747660	1473954840426	1473954840586	NA	79
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747708	1473954840538	1473954840633	NA	77
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747825	1473954840593	1473954841297	NA	32
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747723	1473954840818	1473954841001	NA	72
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747731	1473954840946	1473954841074	NA	73
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747740	1473954841075	1473954841177	NA	83
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747923	1473954841162	1473954842410	NA	32
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747836	1473954841305	1473954841447	NA	65
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747848	1473954841466	1473954841586	NA	78
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747857	1473954841729	1473954841801	NA	75
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747863	1473954841971	1473954842058	NA	76
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747870	1473954842090	1473954842228	NA	69
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747928	1473954842522	1473954842658	NA	73
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747937	1473954842650	1473954842738	NA	78
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78747943	1473954842907	1473954843057	NA	72
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78748045	1473954842946	1473954843073	NA	74
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78748050	1473954843346	1473954843449		8
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78748056	1473954843850	1473954843929	NA	74
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78748065	1473954844066	1473954844161		8
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78748073	1473954844250	1473954844321		8
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78748082	1473954844434	1473954844617	NA	74
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78748137	1473954844554	1473954844633	NA	85
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78748145	1473954844642	1473954844737	NA	82
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78748153	1473954844880	1473954844970	NA	89
152473	1656683	He has recovered from his ankle injury.	He has recovered from his ankle injury.	78748161	1473954845154	1473954845273	NA	190
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748444	1473954847642	1473954847889	SHIFT	16
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748449	1473954847809	1473954847905	NA	87
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748455	1473954847978	1473954848047	NA	72
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748462	1473954848082	1473954848201	NA	69
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748470	1473954848187	1473954848257	NA	78
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748605	1473954848327	1473954849225	NA	32
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748510	1473954848411	1473954848513	NA	84
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748517	1473954848450	1473954848562	NA	72
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748524	1473954848538	1473954848692	NA	73
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748530	1473954848674	1473954848745	NA	78
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748539	1473954848787	1473954848908	NA	71
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748600	1473954848898	1473954849057	NA	83
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748807	1473954849089	1473954849769	NA	32
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748607	1473954849297	1473954849393	NA	71
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748611	1473954849386	1473954849545	NA	69
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748616	1473954849514	1473954849657	NA	84
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78749015	1473954849625	1473954853721	NA	32
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748813	1473954849850	1473954849961	NA	83
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748818	1473954850609	1473954850689	NA	80
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748825	1473954850730	1473954850857	NA	69
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748831	1473954851009	1473954851177	NA	67
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748839	1473954851801	1473954851921	NA	85
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748888	1473954852121	1473954852249	NA	76
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748893	1473954852274	1473954852386	NA	65
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748901	1473954852403	1473954852537	NA	84
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78748997	1473954852681	1473954852722	NA	73
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78749001	1473954853017	1473954853193		8
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78749004	1473954853417	1473954853553	NA	86
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78749009	1473954853449	1473954853649	NA	69
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78749086	1473954853593	1473954854217	NA	32
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78749019	1473954853761	1473954853873	NA	84
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78749061	1473954853849	1473954853953	NA	72
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78749071	1473954854001	1473954854113	NA	69
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78749338	1473954854097	1473954855825	NA	32
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78749101	1473954854265	1473954854370	NA	76
152473	1656706	When things get speculative the language always gets scary.	When things get speculative the language always gets scary.	78749113	1473954854393	1473954854509	NA	65
