PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461500	1476977372375	1476977372853	SHIFT	16
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461497	1476977372686	1476977372814	NA	76
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461510	1476977372925	1476977372981	NA	79
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461514	1476977373041	1476977373189	NA	79
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461522	1476977373174	1476977373285	NA	75
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461570	1476977373246	1476977373349	NA	32
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461572	1476977373510	1476977373621	NA	70
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461575	1476977373614	1476977373695	NA	79
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461579	1476977373696	1476977373797	NA	82
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461582	1476977373758	1476977373871	NA	32
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461599	1476977373853	1476977373933	NA	72
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461602	1476977373901	1476977374061	NA	73
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461613	1476977374046	1476977374141	NA	77
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461621	1476977374086	1476977374181	NA	32
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461628	1476977374150	1476977374269	NA	84
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461666	1476977374238	1476977374333	NA	79
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461668	1476977374302	1476977374405	NA	32
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461671	1476977374390	1476977374501	NA	84
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461673	1476977374478	1476977374573	NA	72
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461679	1476977374606	1476977374717	NA	82
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461685	1476977374742	1476977374845	NA	79
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461702	1476977374830	1476977374925	NA	87
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461707	1476977374918	1476977375048	NA	32
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461712	1476977375047	1476977375133	NA	70
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461718	1476977375094	1476977375197	NA	79
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461725	1476977375205	1476977375301	NA	82
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461739	1476977375261	1476977375373	NA	32
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461743	1476977375382	1476977375493	NA	79
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461750	1476977375437	1476977375565	NA	86
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461753	1476977375630	1476977375749	NA	69
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461764	1476977375702	1476977375789	NA	82
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461811	1476977375757	1476977375857	NA	32
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461813	1476977375918	1476977376000	NA	50
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461817	1476977375949	1476977376029	NA	48
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461820	1476977376078	1476977376157	NA	48
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461825	1476977376245	1476977376301	NA	32
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461829	1476977376342	1476977376475	NA	89
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461851	1476977376438	1476977376565	NA	65
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461855	1476977376510	1476977376581	NA	82
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461858	1476977376662	1476977376789	NA	68
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461862	1476977376726	1476977376837	NA	83
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461868	1476977376797	1476977376885	NA	32
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461873	1476977376894	1476977377013	NA	65
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461903	1476977376973	1476977377059	NA	78
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461909	1476977377062	1476977377165	NA	68
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461918	1476977377157	1476977377245	NA	32
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461924	1476977377261	1476977377341	NA	83
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186461930	1476977377469	1476977377589	NA	67
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186462007	1476977377566	1476977377677	NA	79
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186462014	1476977377694	1476977377805	NA	82
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186462020	1476977377757	1476977377837	NA	69
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186462024	1476977377886	1476977377949	NA	32
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186462033	1476977378261	1476977378349		8
364057	3924822	Look for him to throw for over 200 yards and a score.	Look for him to throw for over 200 yards and score.	186462039	1476977378454	1476977378629	NA	190
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462240	1476977380525	1476977380869	SHIFT	16
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462244	1476977380749	1476977380885	NA	84
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462252	1476977380941	1476977381069	NA	89
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462260	1476977381037	1476977381157	NA	32
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462266	1476977381237	1476977381319	NA	78
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462301	1476977381310	1476977381381	NA	69
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462312	1476977381462	1476977381533	NA	69
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462322	1476977381614	1476977381765	NA	68
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462330	1476977381661	1476977381789	NA	83
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462335	1476977381757	1476977381863	NA	32
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462346	1476977381861	1476977381965	NA	84
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462350	1476977381910	1476977382005	NA	79
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462355	1476977381997	1476977382085	NA	32
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462358	1476977382021	1476977382141	NA	87
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462360	1476977382165	1476977382269	NA	79
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462379	1476977382253	1476977382367	NA	82
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462383	1476977382357	1476977382453	NA	75
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462390	1476977382437	1476977382541	NA	32
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462398	1476977382510	1476977382637	NA	79
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462404	1476977382598	1476977382693	NA	78
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462418	1476977382645	1476977382757	NA	32
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462421	1476977382750	1476977382869	NA	79
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462426	1476977382846	1476977382933	NA	85
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462428	1476977382917	1476977383016	NA	82
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462432	1476977383005	1476977383109	NA	32
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462450	1476977383070	1476977383189	NA	77
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462455	1476977383141	1476977383237	NA	79
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462456	1476977383229	1476977383317	NA	68
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462457	1476977383390	1476977383509	NA	69
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462458	1476977383437	1476977383549	NA	76
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462488	1476977383533	1476977383661	NA	32
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462491	1476977383653	1476977383733	NA	66
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462496	1476977383797	1476977383917	NA	69
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462501	1476977383885	1476977383981	NA	70
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462504	1476977383957	1476977384061	NA	79
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462509	1476977384069	1476977384205	NA	82
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462538	1476977384133	1476977384246	NA	69
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462540	1476977384229	1476977384341	NA	32
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462542	1476977384365	1476977384517	NA	87
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462547	1476977384437	1476977384567	NA	69
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462551	1476977384568	1476977384661	NA	32
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462555	1476977384742	1476977384877	NA	67
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462569	1476977384813	1476977384909	NA	79
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462573	1476977384886	1476977384989	NA	85
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462578	1476977384997	1476977385118	NA	76
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462585	1476977385069	1476977385173	NA	68
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462589	1476977385149	1476977385253	NA	32
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462615	1476977385229	1476977385356	NA	83
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462619	1476977385333	1476977385420	NA	84
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462623	1476977385462	1476977385597	NA	65
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462627	1476977385541	1476977385620	NA	82
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462631	1476977385717	1476977385765	NA	84
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462635	1476977385773	1476977385877	NA	32
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462659	1476977385893	1476977386029	NA	65
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462657	1476977385949	1476977386005	NA	78
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462662	1476977386101	1476977386149	NA	89
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462666	1476977386197	1476977386277	NA	84
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462673	1476977386285	1476977386324	NA	72
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462691	1476977386328	1476977386477	NA	73
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462696	1476977386413	1476977386509	NA	78
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462700	1476977386493	1476977386596	NA	71
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462703	1476977386573	1476977386692	NA	32
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462720	1476977386670	1476977386797	NA	65
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462723	1476977386725	1476977386805	NA	78
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462731	1476977386885	1476977386981	NA	89
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462738	1476977386957	1476977387061	NA	87
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462746	1476977387054	1476977387189	NA	65
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462770	1476977387150	1476977387229	NA	89
364057	3924833	Ty needs to work on our model before we could start anything anyway.	Ty needs to work on our model before we could start anything anyway.	186462772	1476977387317	1476977387437	NA	190
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186462945	1476977389149	1476977389373	SHIFT	16
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186462948	1476977389269	1476977389397	NA	65
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186462954	1476977389398	1476977389527	NA	32
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186462960	1476977389525	1476977389613	NA	72
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186462965	1476977389685	1476977389757	NA	85
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186462968	1476977389845	1476977389957	NA	78
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463006	1476977390069	1476977390124		8
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463012	1476977390189	1476977390253		8
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463016	1476977390293	1476977390397		8
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463023	1476977390381	1476977390613	SHIFT	16
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463018	1476977390493	1476977390557	NA	72
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463028	1476977390661	1476977390701	NA	85
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463057	1476977390797	1476977390909	NA	78
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463062	1476977390894	1476977391005	NA	71
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463068	1476977391029	1476977391181	NA	65
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463070	1476977391125	1476977391246	NA	82
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463117	1476977391229	1476977391301	NA	73
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463118	1476977391381	1476977391509	NA	65
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463120	1476977391485	1476977391588	NA	78
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463123	1476977391549	1476977391669	NA	32
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463127	1476977391725	1476977391829	SHIFT	16
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463130	1476977391749	1476977391869	NA	78
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463133	1476977392045	1476977392117		8
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463152	1476977392261	1476977392381	NA	78
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463154	1476977392389	1476977392493	NA	69
364057	3924851	A Hungarian neuro surgeon said that medical supplies are low.	A Hungarian neuro surgeon said that medical supplies are low.	186463158	1476977392613	1476977392709	NA	85
