PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153538958	1476135457434	1476135457643	SHIFT	16
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153538959	1476135457595	1476135457673	NA	76
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153538960	1476135457757	1476135457939	NA	69
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153538963	1476135457899	1476135458028	NA	84
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153538965	1476135458029	1476135458091	NA	32
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153538970	1476135458283	1476135458355	NA	77
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153538978	1476135458379	1476135458467	NA	69
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153538979	1476135458468	1476135458531	NA	32
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153538980	1476135458635	1476135458731	NA	75
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153538982	1476135458732	1476135458883	NA	78
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539015	1476135458819	1476135458947	NA	79
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539017	1476135459181	1476135459284	NA	87
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539018	1476135459347	1476135459435	NA	32
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539020	1476135459499	1476135459579	NA	73
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539021	1476135459627	1476135459739	NA	70
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539023	1476135459740	1476135459811	NA	32
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539031	1476135459867	1476135460011	NA	89
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539033	1476135459947	1476135460080	NA	79
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539035	1476135460013	1476135460115	NA	85
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539037	1476135460060	1476135460147	NA	32
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539040	1476135460147	1476135460267	NA	67
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539054	1476135460199	1476135460299	NA	65
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539055	1476135460273	1476135460395	NA	78
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539057	1476135460331	1476135460443	NA	222
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539059	1476135460445	1476135460555	NA	84
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539061	1476135460587	1476135460667	NA	32
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539064	1476135460755	1476135460923	NA	79
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539090	1476135460867	1476135460979	NA	80
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539094	1476135460980	1476135461059	NA	69
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539099	1476135461091	1476135461171	NA	78
300474	3231331	Let me know if you can't open it.	Let me know if you can't open it.	153539102	1476135461227	1476135461299	NA	32
