PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639581	1477745473349	1477745473514	CAPS_LOCK	20
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639582	1477745473511	1477745473652	NA	72
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639583	1477745473572	1477745473768	CAPS_LOCK	20
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639584	1477745473716	1477745473900	NA	32
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639585	1477745473779	1477745473936	NA	69
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639586	1477745474008	1477745474276	NA	83
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639587	1477745474436	1477745474724		8
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639596	1477745474796	1477745474919		8
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639598	1477745474980	1477745475124		8
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639600	1477745475201	1477745475346	NA	69
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639602	1477745475292	1477745475460	NA	32
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639606	1477745475436	1477745475660	NA	83
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639607	1477745475595	1477745475735	NA	65
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639608	1477745475805	1477745475973	NA	68
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639609	1477745475876	1477745476027	NA	32
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639610	1477745476124	1477745476291	NA	72
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639617	1477745476228	1477745476371	NA	69
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639618	1477745476364	1477745476523	NA	32
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639619	1477745476791	1477745476971	NA	72
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639620	1477745476900	1477745477091	NA	65
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639633	1477745476988	1477745477147	NA	68
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639634	1477745477068	1477745477195	NA	32
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639635	1477745477220	1477745477395	NA	66
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639636	1477745477300	1477745477420	NA	69
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639637	1477745477476	1477745477620	NA	69
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639638	1477745477556	1477745477660	NA	78
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639639	1477745477716	1477745477828	NA	32
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639640	1477745477832	1477745477987	NA	83
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639641	1477745478139	1477745478276	NA	85
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639642	1477745478292	1477745478433	NA	82
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639643	1477745478492	1477745478622	NA	80
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639644	1477745478811	1477745478915	NA	73
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639652	1477745479075	1477745479251		8
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639653	1477745479172	1477745479315	NA	82
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639654	1477745479252	1477745479419	NA	73
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639655	1477745479395	1477745479579	NA	83
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639660	1477745479507	1477745479636	NA	69
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639661	1477745479692	1477745479835	NA	68
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639662	1477745479755	1477745479875	NA	32
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639663	1477745479915	1477745480051	NA	84
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639664	1477745479979	1477745480155	NA	79
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639665	1477745480139	1477745480299	NA	32
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639666	1477745480235	1477745480427	NA	83
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639667	1477745480348	1477745480483	NA	69
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639668	1477745480541	1477745480692	NA	69
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639669	1477745480635	1477745480796	NA	32
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639670	1477745480811	1477745480923	NA	72
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639675	1477745480907	1477745481067	NA	73
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639676	1477745481019	1477745481179	NA	83
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639677	1477745481115	1477745481251	NA	32
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639678	1477745481323	1477745481467	NA	78
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639679	1477745481411	1477745481587	NA	65
421288	4541085	He said he had been surprised to see his name on the list.	He said he had been surprised to see his name on the list.	215639680	1477745481531	1477745481669	NA	77
