PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
445102	4792108	See you next week.	See you next week.	227517304	1478106927646	1478106928000	SHIFT	16
445102	4792108	See you next week.	See you next week.	227517298	1478106927821	1478106927954	NA	83
445102	4792108	See you next week.	See you next week.	227517313	1478106928089	1478106928180	NA	69
445102	4792108	See you next week.	See you next week.	227517320	1478106928270	1478106928360	NA	69
445102	4792108	See you next week.	See you next week.	227517328	1478106928405	1478106928586	NA	32
445102	4792108	See you next week.	See you next week.	227517347	1478106928495	1478106928629	NA	89
445102	4792108	See you next week.	See you next week.	227517348	1478106928675	1478106928903	NA	79
445102	4792108	See you next week.	See you next week.	227517349	1478106928767	1478106928945	NA	85
445102	4792108	See you next week.	See you next week.	227517351	1478106928899	1478106928989	NA	32
445102	4792108	See you next week.	See you next week.	227517353	1478106929080	1478106929214	NA	78
445102	4792108	See you next week.	See you next week.	227517382	1478106929170	1478106929259	NA	69
445102	4792108	See you next week.	See you next week.	227517386	1478106929395	1478106929574	NA	88
445102	4792108	See you next week.	See you next week.	227517390	1478106929665	1478106929803	NA	84
445102	4792108	See you next week.	See you next week.	227517393	1478106929800	1478106929941	NA	32
445102	4792108	See you next week.	See you next week.	227517458	1478106929935	1478106930025	NA	81
445102	4792108	See you next week.	See you next week.	227517459	1478106930160	1478106930250	NA	69
445102	4792108	See you next week.	See you next week.	227517460	1478106930385	1478106930474	NA	69
445102	4792108	See you next week.	See you next week.	227517462	1478106930700	1478106930790		8
445102	4792108	See you next week.	See you next week.	227517466	1478106930880	1478106930969		8
445102	4792108	See you next week.	See you next week.	227517472	1478106931014	1478106931149		8
445102	4792108	See you next week.	See you next week.	227517511	1478106931420	1478106931511	NA	87
445102	4792108	See you next week.	See you next week.	227517512	1478106931599	1478106931689		8
445102	4792108	See you next week.	See you next week.	227517513	1478106931780	1478106931914		8
445102	4792108	See you next week.	See you next week.	227517514	1478106931959	1478106932143	NA	87
445102	4792108	See you next week.	See you next week.	227517592	1478106932140	1478106932229	NA	69
445102	4792108	See you next week.	See you next week.	227517596	1478106932320	1478106932454	NA	69
445102	4792108	See you next week.	See you next week.	227517602	1478106932500	1478106932679	NA	75
445102	4792108	See you next week.	See you next week.	227517610	1478106932590	1478106932769	NA	76
445102	4792108	See you next week.	See you next week.	227517614	1478106933084	1478106933219		8
445102	4792108	See you next week.	See you next week.	227517617	1478106933354	1478106933489	NA	190
445102	4792120	Theresa, I hope he liked it.	Theresa, I hope he liked it.	227517780	1478106935829	1478106936100	SHIFT	16
445102	4792120	Theresa, I hope he liked it.	Theresa, I hope he liked it.	227517786	1478106936010	1478106936144	NA	84
445102	4792120	Theresa, I hope he liked it.	Theresa, I hope he liked it.	227517793	1478106936146	1478106936324	NA	72
445102	4792120	Theresa, I hope he liked it.	Theresa, I hope he liked it.	227517796	1478106936279	1478106936414	NA	69
445102	4792120	Theresa, I hope he liked it.	Theresa, I hope he liked it.	227517799	1478106936371	1478106936594	NA	82
445102	4792120	Theresa, I hope he liked it.	Theresa, I hope he liked it.	227517894	1478106936550	1478106936684	NA	69
445102	4792120	Theresa, I hope he liked it.	Theresa, I hope he liked it.	227517901	1478106936774	1478106936909	NA	83
445102	4792120	Theresa, I hope he liked it.	Theresa, I hope he liked it.	227517905	1478106937000	1478106937134	NA	69
445102	4792120	Theresa, I hope he liked it.	Theresa, I hope he liked it.	227517915	1478106937449	1478106937584		8
445102	4792120	Theresa, I hope he liked it.	Theresa, I hope he liked it.	227517920	1478106937539	1478106937719	NA	65
445102	4792120	Theresa, I hope he liked it.	Theresa, I hope he liked it.	227517924	1478106937810	1478106937989	NA	188
