PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528261	1472095975444	1472095975758	SHIFT	16
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528260	1472095975639	1472095975752	NA	87
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528265	1472095975823	1472095975943	NA	65
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528268	1472095976064	1472095976202	NA	83
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528271	1472095976263	1472095976360	NA	78
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528274	1472095976479	1472095976654	NA	222
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528289	1472095976671	1472095976759	NA	84
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528291	1472095976823	1472095976911	NA	32
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528292	1472095976983	1472095977199	NA	78
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528294	1472095977055	1472095977232	NA	69
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528344	1472095977201	1472095977311	NA	65
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528347	1472095977263	1472095977382	NA	82
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528350	1472095977438	1472095977580	NA	76
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528355	1472095977722	1472095977868	NA	89
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528357	1472095977863	1472095977958	NA	32
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528363	1472095977960	1472095978079	NA	65
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528407	1472095978023	1472095978170	NA	83
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528408	1472095978127	1472095978238	NA	32
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528409	1472095978399	1472095978480	NA	66
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528410	1472095978495	1472095978631	NA	65
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528411	1472095978633	1472095978736	NA	68
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528413	1472095978767	1472095979272	NA	32
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528412	1472095978824	1472095979298	NA	65
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528414	1472095979291	1472095979299	NA	83
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528415	1472095979301	1472095979305	NA	32
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528416	1472095979306	1472095979337	NA	16
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528473	1472095979320	1472095981351	NA	79
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528452	1472095979624	1472095979735	NA	84
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528453	1472095979736	1472095979791	NA	72
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528454	1472095979927	1472095979991		8
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528455	1472095980063	1472095980142		8
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528456	1472095980233	1472095980319		8
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528463	1472095980367	1472095980455	NA	32
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528464	1472095980631	1472095980695		8
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528465	1472095980774	1472095980887		8
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528466	1472095980895	1472095980999	NA	32
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528467	1472095981039	1472095981136	NA	84
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528472	1472095981104	1472095981191	NA	72
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528474	1472095981299	1472095981382	NA	85
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528475	1472095981352	1472095981446	NA	71
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528476	1472095981487	1472095981598	NA	72
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528480	1472095981567	1472095981654	NA	84
14656	158397	Wasn't nearly as bad as I thought.	Wasn't nearly as bad as I thought.	7528482	1472095981702	1472095981815	NA	190
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528556	1472095983296	1472095983567	SHIFT	16
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528559	1472095983455	1472095983590	NA	73
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528561	1472095983591	1472095983655	NA	32
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528564	1472095983711	1472095983839	NA	65
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528568	1472095983759	1472095983900	NA	77
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528591	1472095983879	1472095983967	NA	32
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528607	1472095984063	1472095984583	NA	79
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528596	1472095984191	1472095984343	NA	85
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528600	1472095984303	1472095984382	NA	84
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528604	1472095984383	1472095984439	NA	32
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528662	1472095984455	1472095985681	NA	79
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528638	1472095984519	1472095984606	NA	70
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528642	1472095984607	1472095984687	NA	32
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528648	1472095984703	1472095984791	NA	84
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528653	1472095985095	1472095985231		8
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528658	1472095985376	1472095985463	NA	84
14656	158406	I am out of town until Friday.	I am out of town until Friday.	7528694	1472095985623	1472095985726	NA	87
