PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33948977	1472759699313	1472759699557	SHIFT	16
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33948979	1472759699484	1472759699558	NA	77
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33948982	1472759699668	1472759699732	NA	73
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33948985	1472759699733	1472759699877	NA	71
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33948987	1472759699878	1472759699956	NA	72
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33948989	1472759700303	1472759700305	NA	84
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33949074	1472759700304	1472759701292	NA	32
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33949010	1472759700412	1472759700508	NA	78
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33949017	1472759700509	1472759700644	NA	67
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33949025	1472759700645	1472759700723	NA	76
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33949030	1472759700788	1472759700876	NA	85
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33949064	1472759700916	1472759700988	NA	68
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33949069	1472759701124	1472759701236	NA	69
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33949236	1472759701220	1472759703996	NA	32
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33949081	1472759701356	1472759701468	NA	80
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33949085	1472759701469	1472759701572	NA	82
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33949184	1472759701578	1472759701668	NA	79
65599	714392	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	33949187	1472759701788	1472759701884	NA	80
