PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817362	1475654530487	1475654530558	NA	76
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817367	1475654532943	1475654533726	SHIFT	16
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817365	1475654533430	1475654533502	NA	59
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817370	1475654534046	1475654534158		8
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817378	1475654534270	1475654534806	SHIFT	16
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817374	1475654534646	1475654534710	NA	76
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817381	1475654534902	1475654534958	NA	79
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817398	1475654535046	1475654535126	NA	79
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817400	1475654535278	1475654535374	NA	75
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817402	1475654535782	1475654535838		8
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817404	1475654535934	1475654536006		8
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817419	1475654536710	1475654536854	NA	75
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817420	1475654536830	1475654537046	NA	73
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817422	1475654537030	1475654537179	NA	78
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817425	1475654537286	1475654537398	NA	71
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817465	1475654537358	1475654537478	NA	32
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817467	1475654538230	1475654538334	NA	70
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817469	1475654538366	1475654538446	NA	79
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817471	1475654538502	1475654538574	NA	82
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817474	1475654538654	1475654538766	NA	32
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817477	1475654538806	1475654538966	NA	83
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817513	1475654539006	1475654539094	NA	79
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817516	1475654539222	1475654539310	NA	77
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817519	1475654539358	1475654539462	NA	69
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817522	1475654539486	1475654539566	NA	32
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817524	1475654540414	1475654540470	NA	71
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817557	1475654540566	1475654540662	NA	73
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817559	1475654541278	1475654541374		8
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817561	1475654541430	1475654541574	NA	70
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817563	1475654541726	1475654541902	NA	84
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817600	1475654542102	1475654542222	NA	32
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817602	1475654542990	1475654543086	NA	72
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817606	1475654543166	1475654543238	NA	73
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817608	1475654543446	1475654543574	NA	78
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817610	1475654543750	1475654543902	NA	83
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817644	1475654544270	1475654544374		8
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817646	1475654544390	1475654544662	NA	84
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817648	1475654544574	1475654544798	NA	83
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817650	1475654545014	1475654545126	NA	32
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817651	1475654545518	1475654545766	NA	70
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817668	1475654545638	1475654545814	NA	82
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817669	1475654545854	1475654545998	NA	79
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817670	1475654546046	1475654546158	NA	77
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817671	1475654546254	1475654546342	NA	32
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817672	1475654546438	1475654546542	NA	89
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817674	1475654546566	1475654546798	NA	79
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817698	1475654546734	1475654546846	NA	85
266829	2859460	Looking for some gift hints from you.	Looking for some gift hints from you.	135817700	1475654547582	1475654547702	NA	190
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817750	1475654549966	1475654550526	SHIFT	16
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817748	1475654550382	1475654550438	NA	73
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817752	1475654550614	1475654550678	NA	32
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817754	1475654550854	1475654550911	NA	72
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817755	1475654550958	1475654551094	NA	65
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817756	1475654551262	1475654551342	NA	86
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817801	1475654551374	1475654551494	NA	69
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817802	1475654552790	1475654552894	NA	78
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817803	1475654553310	1475654553382	NA	222
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817804	1475654553510	1475654553622	NA	84
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817805	1475654553678	1475654553774	NA	32
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817848	1475654554494	1475654554590	NA	72
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817850	1475654554598	1475654554862	NA	65
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817852	1475654554782	1475654554990	NA	83
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817854	1475654555262	1475654555358		8
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817857	1475654555406	1475654555582	NA	68
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817888	1475654555630	1475654555710	NA	32
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817890	1475654555774	1475654555926	NA	65
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817892	1475654555950	1475654556078	NA	32
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817894	1475654556462	1475654556614	NA	67
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817896	1475654556734	1475654556814	NA	79
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817914	1475654556982	1475654557078	NA	78
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817916	1475654557270	1475654557477	NA	86
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817918	1475654557446	1475654557702	NA	69
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817920	1475654557638	1475654557782	NA	82
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817922	1475654557934	1475654558214	NA	83
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817953	1475654558134	1475654558358	NA	65
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817954	1475654558846	1475654558941	NA	84
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817956	1475654559165	1475654559293	NA	73
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817959	1475654559246	1475654559437	NA	79
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817964	1475654559542	1475654559637	NA	78
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135817968	1475654559766	1475654559869	NA	32
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135818005	1475654560446	1475654560605	NA	79
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135818006	1475654560877	1475654560957	NA	32
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135818008	1475654561373	1475654561437		8
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135818010	1475654562061	1475654562125	NA	78
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135818012	1475654562245	1475654562325	NA	32
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135818035	1475654562366	1475654562461	NA	84
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135818037	1475654562525	1475654562677	NA	72
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135818039	1475654562678	1475654562821	NA	73
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135818040	1475654562845	1475654563021	NA	83
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135818041	1475654563054	1475654563181	NA	32
266829	2859470	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	135818064	1475654563421	1475654563549	NA	83
