PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993502	1476108351505	1476108351964	SHIFT	16
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993504	1476108351812	1476108351974	NA	67
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993506	1476108352007	1476108352107	NA	65
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993508	1476108352130	1476108352199	NA	78
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993512	1476108352305	1476108352378	NA	32
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993514	1476108353085	1476108353089	NA	89
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993513	1476108353087	1476108353095	NA	79
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993516	1476108353172	1476108353261	NA	82
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993543	1476108353235	1476108353349	NA	73
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993545	1476108353370	1476108353412	NA	78
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993547	1476108353503	1476108353604	NA	32
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993551	1476108353704	1476108353738	NA	84
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993555	1476108353753	1476108353821	NA	72
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993559	1476108353869	1476108353959	NA	69
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993572	1476108353979	1476108354192	NA	83
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993573	1476108354176	1476108354242	NA	69
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993574	1476108354266	1476108354357	NA	32
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993575	1476108354384	1476108354475	NA	84
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993576	1476108354507	1476108354589	NA	79
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993688	1476108354702	1476108354768	NA	32
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993690	1476108355580	1476108355698	NA	100
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993695	1476108355699	1476108355772	NA	105
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993698	1476108356809	1476108356850	SHIFT	16
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993704	1476108356847	1476108356850	NA	67
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993709	1476108356913	1476108356976	NA	97
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993826	1476108357644	1476108357939	SHIFT	16
297676	3198937	Can you bring these to 49C1?	Can you brin these to 49C1?	151993828	1476108357900	1476108357977	NA	191
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994007	1476108363675	1476108364098	SHIFT	16
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994008	1476108364004	1476108364130	NA	86
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994011	1476108364195	1476108364281	NA	65
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994015	1476108364341	1476108364408	NA	76
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994019	1476108364449	1476108364839	NA	65
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994023	1476108364845	1476108364848	NA	82
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994064	1476108364856	1476108364860	NA	73
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994071	1476108364861	1476108364918	NA	69
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994077	1476108365601	1476108365658	NA	188
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994082	1476108365769	1476108365837	NA	32
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994086	1476108365906	1476108365957	NA	84
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994109	1476108366007	1476108366072	NA	72
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994111	1476108366072	1476108366135	NA	69
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994113	1476108366179	1476108366238	NA	32
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994115	1476108366380	1476108366475	NA	80
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994118	1476108366476	1476108366528	NA	82
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994162	1476108366617	1476108366716	NA	73
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994164	1476108366814	1476108366910	NA	67
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994167	1476108367008	1476108367095	NA	69
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994170	1476108367148	1476108367255	NA	83
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994175	1476108367431	1476108367508	NA	32
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994207	1476108367843	1476108367922	NA	76
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994210	1476108368039	1476108368096	NA	79
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994213	1476108368163	1476108368287	NA	79
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994216	1476108368268	1476108368354	NA	75
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994220	1476108368457	1476108368543	NA	32
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994225	1476108368562	1476108368647	NA	70
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994228	1476108368679	1476108368763	NA	73
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994232	1476108368784	1476108368847	NA	78
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994237	1476108368881	1476108368967	NA	69
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994272	1476108368964	1476108369020	NA	32
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994274	1476108369125	1476108369225	NA	73
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994275	1476108369215	1476108369274	NA	78
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994276	1476108369357	1476108369428	NA	32
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994279	1476108369636	1476108369872	SHIFT	16
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994282	1476108369818	1476108369943	NA	83
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994285	1476108370097	1476108370163	NA	73
297676	3198947	Valerie, the prices look fine in Sitara.	Valarie, the prices look fine in Sitara.	151994387	1476108370266	1476108370335	NA	84
