PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908605	1474578618018	1474578618231	SHIFT	16
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908601	1474578618106	1474578618205	NA	73
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908610	1474578618298	1474578618421	NA	83
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908618	1474578618426	1474578618491	NA	32
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908623	1474578618650	1474578618740	NA	84
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908628	1474578618845	1474578618965	NA	72
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908672	1474578619021	1474578619158	NA	73
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908678	1474578619197	1474578619319	NA	83
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908684	1474578619335	1474578619441	NA	32
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908688	1474578619773	1474578619894	NA	67
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908692	1474578619936	1474578620078	NA	65
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908759	1474578620151	1474578620294	NA	83
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908762	1474578620360	1474578620466	NA	72
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908764	1474578620677	1474578620680	NA	32
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908768	1474578621244	1474578621350	NA	67
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908773	1474578621452	1474578621564	NA	79
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908841	1474578621734	1474578621824	NA	77
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908847	1474578621973	1474578622039	NA	73
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908853	1474578622118	1474578622239	NA	78
201855	2187420	Is this cash coming into TW?	Is this cash coming into TW?	103908857	1474578622339	1474578622439	NA	71
