PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
192396	2084212	I am walking in now.	I am walking in now.	99029942	1474480997098	1474480997293	SHIFT	16
192396	2084212	I am walking in now.	I am walking in now.	99029946	1474480997223	1474480997318	NA	73
192396	2084212	I am walking in now.	I am walking in now.	99029951	1474480997423	1474480997510	NA	32
192396	2084212	I am walking in now.	I am walking in now.	99029957	1474480997575	1474480997655	NA	65
192396	2084212	I am walking in now.	I am walking in now.	99029964	1474480997656	1474480997726	NA	77
192396	2084212	I am walking in now.	I am walking in now.	99029967	1474480997838	1474480997886	NA	32
192396	2084212	I am walking in now.	I am walking in now.	99029983	1474480997890	1474480998039	NA	87
192396	2084212	I am walking in now.	I am walking in now.	99029987	1474480997990	1474480998059	NA	65
192396	2084212	I am walking in now.	I am walking in now.	99029991	1474480998039	1474480998150	NA	76
192396	2084212	I am walking in now.	I am walking in now.	99029994	1474480998103	1474480998206	NA	75
192396	2084212	I am walking in now.	I am walking in now.	99029998	1474480998279	1474480998430	NA	73
192396	2084212	I am walking in now.	I am walking in now.	99030035	1474480998375	1474480998454	NA	78
192396	2084212	I am walking in now.	I am walking in now.	99030038	1474480998471	1474480998542	NA	71
192396	2084212	I am walking in now.	I am walking in now.	99030042	1474480998574	1474480998638	NA	32
192396	2084212	I am walking in now.	I am walking in now.	99030048	1474480998718	1474480998859	NA	73
192396	2084212	I am walking in now.	I am walking in now.	99030051	1474480998839	1474480998870	NA	78
192396	2084212	I am walking in now.	I am walking in now.	99030054	1474480998983	1474480999038	NA	32
192396	2084212	I am walking in now.	I am walking in now.	99030076	1474480999190	1474480999302	NA	78
192396	2084212	I am walking in now.	I am walking in now.	99030078	1474480999247	1474480999374	NA	79
192396	2084212	I am walking in now.	I am walking in now.	99030081	1474480999375	1474480999462	NA	87
192396	2084212	I am walking in now.	I am walking in now.	99030085	1474480999526	1474480999630	NA	190
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030261	1474481002159	1474481002335	SHIFT	16
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030265	1474481002246	1474481002335	NA	73
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030271	1474481002423	1474481002486	NA	32
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030276	1474481002510	1474481002615	NA	87
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030279	1474481002616	1474481002750	NA	73
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030320	1474481002702	1474481002774	NA	76
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030322	1474481002846	1474481002918	NA	76
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030326	1474481003006	1474481003062	NA	32
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030329	1474481003166	1474481003262	NA	66
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030335	1474481003302	1474481003342	NA	82
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030343	1474481003343	1474481003470	NA	73
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030372	1474481003438	1474481003534	NA	78
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030374	1474481003558	1474481003630	NA	71
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030378	1474481003646	1474481003678	NA	32
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030383	1474481003774	1474481003886	SHIFT	16
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030387	1474481003822	1474481003927	NA	74
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030391	1474481003927	1474481004062	NA	79
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030430	1474481004030	1474481004118	NA	72
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030434	1474481004230	1474481004278	NA	78
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030441	1474481004382	1474481004438	NA	32
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030447	1474481004439	1474481004558	SHIFT	16
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030452	1474481004559	1474481004622	NA	66
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030456	1474481004694	1474481004742	NA	82
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030461	1474481004766	1474481004894	NA	73
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030512	1474481004870	1474481004966	NA	78
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030516	1474481005174	1474481005270	NA	68
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030522	1474481005271	1474481005326	NA	76
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030526	1474481005398	1474481005454	NA	69
192396	2084229	I will bring John Brindle.	I will bring John brindle.	99030531	1474481005502	1474481005582	NA	190
192396	2084234	Mixed signals from APS today.	Mixed signals from APS today,	99030792	1474481008455	1474481008774	SHIFT	16
192396	2084234	Mixed signals from APS today.	Mixed signals from APS today,	99030794	1474481008694	1474481008806	NA	77
192396	2084234	Mixed signals from APS today.	Mixed signals from APS today,	99030796	1474481008775	1474481008886	NA	73
