PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825927	1472421172540	1472421172730	SHIFT	16
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825926	1472421172627	1472421172710	NA	72
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825928	1472421172762	1472421172867	NA	79
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825929	1472421172815	1472421172914	NA	85
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825930	1472421172843	1472421172991	NA	83
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825934	1472421172932	1472421173057	NA	84
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825936	1472421172996	1472421173122	NA	79
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825940	1472421173058	1472421173164	NA	78
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825941	1472421173103	1472421173209	NA	32
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825943	1472421173189	1472421173288	NA	84
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825948	1472421173276	1472421173387	NA	73
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825949	1472421173328	1472421173425	NA	77
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825951	1472421173364	1472421173474	NA	69
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825953	1472421173450	1472421173548	NA	32
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825955	1472421173530	1472421173669	NA	65
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825967	1472421173579	1472421173676	NA	84
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825969	1472421173632	1472421173725	NA	32
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825972	1472421173724	1472421173821	NA	84
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825974	1472421173777	1472421173886	NA	72
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825976	1472421173860	1472421173970	NA	69
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825977	1472421173934	1472421174058	NA	32
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825985	1472421174015	1472421174144	SHIFT	16
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825979	1472421174062	1472421174138	NA	72
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825988	1472421174194	1472421174295	NA	89
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825993	1472421174260	1472421174383	NA	65
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18825997	1472421174319	1472421174413	NA	84
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826001	1472421174435	1472421174544	NA	84
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826023	1472421174513	1472421174628	NA	32
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826025	1472421174590	1472421174746	SHIFT	16
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826027	1472421174652	1472421174750	NA	82
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826029	1472421174848	1472421174923	NA	71
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826032	1472421175140	1472421175206	NA	69
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826034	1472421175261	1472421175347		8
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826036	1472421175475	1472421175574		8
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826046	1472421175544	1472421175645	NA	69
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826048	1472421175644	1472421175722	NA	71
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826050	1472421175718	1472421175813	NA	69
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826051	1472421175797	1472421175888	NA	78
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826052	1472421175920	1472421176017	NA	67
36507	395821	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	18826062	1472421175978	1472421176052	NA	89
