PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
426490	4596564	We are all fragile.	We are all fragile.	218287311	1477867090957	1477867091234	SHIFT	16
426490	4596564	We are all fragile.	We are all fragile.	218287310	1477867091124	1477867091218	NA	87
426490	4596564	We are all fragile.	We are all fragile.	218287312	1477867091324	1477867091425	NA	69
426490	4596564	We are all fragile.	We are all fragile.	218287313	1477867091393	1477867091541	NA	32
426490	4596564	We are all fragile.	We are all fragile.	218287314	1477867091546	1477867091666	NA	65
426490	4596564	We are all fragile.	We are all fragile.	218287330	1477867091652	1477867091849	NA	82
426490	4596564	We are all fragile.	We are all fragile.	218287332	1477867091737	1477867091865	NA	69
426490	4596564	We are all fragile.	We are all fragile.	218287333	1477867091817	1477867091961	NA	32
426490	4596564	We are all fragile.	We are all fragile.	218287334	1477867091948	1477867092063	NA	65
426490	4596564	We are all fragile.	We are all fragile.	218287335	1477867092050	1477867092145	NA	76
426490	4596564	We are all fragile.	We are all fragile.	218287336	1477867092238	1477867092354	NA	76
426490	4596564	We are all fragile.	We are all fragile.	218287377	1477867092297	1477867092442	NA	32
426490	4596564	We are all fragile.	We are all fragile.	218287379	1477867092547	1477867092634	NA	71
426490	4596564	We are all fragile.	We are all fragile.	218287382	1477867093394	1477867093489		8
426490	4596564	We are all fragile.	We are all fragile.	218287385	1477867093538	1477867093610	NA	70
426490	4596564	We are all fragile.	We are all fragile.	218287386	1477867093706	1477867093826	NA	82
426490	4596564	We are all fragile.	We are all fragile.	218287406	1477867093777	1477867093881	NA	65
426490	4596564	We are all fragile.	We are all fragile.	218287410	1477867093964	1477867094042	NA	71
426490	4596564	We are all fragile.	We are all fragile.	218287414	1477867094078	1477867094210	NA	73
426490	4596564	We are all fragile.	We are all fragile.	218287419	1477867094243	1477867094393	NA	76
426490	4596564	We are all fragile.	We are all fragile.	218287421	1477867094410	1477867094489	NA	69
426490	4596564	We are all fragile.	We are all fragile.	218287424	1477867094546	1477867094617	NA	190
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287490	1477867097237	1477867097474	SHIFT	16
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287492	1477867097397	1477867097483	NA	84
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287496	1477867097515	1477867097627	NA	72
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287498	1477867097630	1477867097719	NA	69
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287501	1477867097693	1477867097881	NA	32
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287517	1477867097857	1477867098003	NA	76
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287521	1477867098066	1477867098169	NA	79
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287525	1477867098156	1477867098307	NA	67
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287528	1477867098226	1477867098397	NA	65
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287531	1477867098363	1477867098538	NA	76
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287543	1477867098466	1477867098618	NA	32
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287544	1477867098780	1477867098890	NA	70
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287545	1477867098938	1477867099033	NA	79
426490	4596568	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	218287546	1477867099018	1477867099161	NA	82
