PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359589	1473862866693	1473862866823	CAPS_LOCK	20
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359594	1473862866883	1473862866956	NA	84
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359597	1473862866990	1473862867132	CAPS_LOCK	20
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359599	1473862867158	1473862867249	NA	72
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359604	1473862867286	1473862867410	NA	69
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359608	1473862867405	1473862867571	NA	32
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359653	1473862867558	1473862867668	NA	80
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359656	1473862867653	1473862867809	NA	65
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359660	1473862867767	1473862867856	NA	82
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359664	1473862867934	1473862868033	NA	84
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359667	1473862868013	1473862868100	NA	73
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359668	1473862868286	1473862868490	NA	65
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359684	1473862868402	1473862868505	NA	76
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359686	1473862868501	1473862868637	NA	32
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359689	1473862868626	1473862868710	NA	76
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359692	1473862868805	1473862868894	NA	73
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359696	1473862868842	1473862868945	NA	83
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359700	1473862868981	1473862869097	NA	84
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359750	1473862869206	1473862869369	NA	32
143837	1564271	The partial list announcement came.	The partial list announcement came.	74359756	1473862869523	1473862869654	NA	65
