PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141648	1478161185685	1478161185836	SHIFT	16
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141649	1478161185782	1478161185904	NA	73
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141650	1478161185919	1478161185989	NA	32
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141651	1478161186037	1478161186160	NA	65
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141652	1478161186141	1478161186268	NA	77
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141671	1478161186231	1478161186327	NA	32
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141673	1478161186400	1478161186538	NA	83
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141675	1478161186512	1478161186608	NA	79
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141677	1478161186657	1478161186748	NA	82
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141678	1478161186837	1478161186927	NA	82
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141679	1478161186959	1478161187076	NA	89
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141698	1478161186997	1478161187167	NA	32
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141700	1478161187242	1478161187359	NA	72
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141703	1478161187683	1478161187753		8
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141707	1478161188027	1478161188128	NA	89
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141711	1478161188130	1478161188316	NA	79
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141785	1478161188246	1478161188327	NA	85
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141787	1478161188352	1478161188485	NA	32
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141789	1478161190141	1478161190152	NA	72
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141790	1478161190155	1478161190161	NA	65
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141792	1478161190171	1478161190176	NA	68
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141794	1478161190178	1478161190186	NA	32
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141786	1478161190206	1478161190214	NA	84
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141788	1478161190210	1478161190220	NA	79
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141802	1478161190216	1478161190453	NA	32
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141798	1478161190261	1478161190283	NA	79
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141799	1478161190285	1478161190288	NA	77
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141801	1478161190290	1478161190359	NA	69
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141804	1478161190569	1478161190650	NA	73
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141805	1478161190701	1478161190781	NA	78
449988	4847612	I am sorry you had to come in.	I am sorry you had to come in.	230141826	1478161190892	1478161190989	NA	190
449988	4847618	We just need a sitter.	We just need a sitter.	230141941	1478161193772	1478161193916	SHIFT	16
449988	4847618	We just need a sitter.	We just need a sitter.	230141944	1478161193841	1478161193944	NA	87
449988	4847618	We just need a sitter.	We just need a sitter.	230141947	1478161194134	1478161194241	NA	69
449988	4847618	We just need a sitter.	We just need a sitter.	230141967	1478161194257	1478161195722	NA	32
449988	4847618	We just need a sitter.	We just need a sitter.	230141953	1478161194470	1478161194572	NA	74
449988	4847618	We just need a sitter.	We just need a sitter.	230141955	1478161194626	1478161194733	NA	85
449988	4847618	We just need a sitter.	We just need a sitter.	230141960	1478161194712	1478161194813	NA	83
449988	4847618	We just need a sitter.	We just need a sitter.	230141961	1478161194880	1478161194982	NA	78
449988	4847618	We just need a sitter.	We just need a sitter.	230141962	1478161195422	1478161195544		8
449988	4847618	We just need a sitter.	We just need a sitter.	230141964	1478161195545	1478161195655	NA	84
449988	4847618	We just need a sitter.	We just need a sitter.	230142011	1478161195615	1478161196572	NA	32
449988	4847618	We just need a sitter.	We just need a sitter.	230141970	1478161195762	1478161195858	NA	78
449988	4847618	We just need a sitter.	We just need a sitter.	230142004	1478161195826	1478161195911	NA	69
449988	4847618	We just need a sitter.	We just need a sitter.	230142006	1478161196009	1478161196100	NA	69
449988	4847618	We just need a sitter.	We just need a sitter.	230142008	1478161196353	1478161196476	NA	65
449988	4847618	We just need a sitter.	We just need a sitter.	230142054	1478161196455	1478161197434	NA	32
449988	4847618	We just need a sitter.	We just need a sitter.	230142014	1478161197206	1478161197228		8
449988	4847618	We just need a sitter.	We just need a sitter.	230142017	1478161197231	1478161197245	NA	8
449988	4847618	We just need a sitter.	We just need a sitter.	230142056	1478161197327	1478161198519	NA	32
449988	4847618	We just need a sitter.	We just need a sitter.	230142055	1478161198045	1478161198179	NA	65
449988	4847618	We just need a sitter.	We just need a sitter.	230142057	1478161198556	1478161198693	NA	83
449988	4847618	We just need a sitter.	We just need a sitter.	230142108	1478161198644	1478161198716	NA	73
449988	4847618	We just need a sitter.	We just need a sitter.	230142109	1478161198791	1478161198908	NA	83
449988	4847618	We just need a sitter.	We just need a sitter.	230142110	1478161199533	1478161199643		8
449988	4847618	We just need a sitter.	We just need a sitter.	230142111	1478161199635	1478161199736	NA	84
449988	4847618	We just need a sitter.	We just need a sitter.	230142112	1478161199792	1478161199904	NA	84
449988	4847618	We just need a sitter.	We just need a sitter.	230142113	1478161199962	1478161200099	NA	69
449988	4847618	We just need a sitter.	We just need a sitter.	230142145	1478161200041	1478161200174	NA	82
449988	4847618	We just need a sitter.	We just need a sitter.	230142147	1478161200289	1478161200380	NA	190
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142218	1478161202785	1478161202945	SHIFT	16
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142219	1478161202913	1478161203030	NA	71
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142220	1478161203080	1478161203171	NA	69
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142221	1478161203225	1478161203347	NA	78
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142222	1478161203335	1478161203447	NA	65
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142223	1478161203505	1478161203607	NA	82
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142234	1478161203644	1478161203746	NA	79
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142235	1478161203871	1478161203967	NA	188
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142272	1478161204048	1478161204906	NA	32
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142238	1478161204527	1478161204669	NA	87
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142269	1478161204657	1478161204795	NA	69
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142312	1478161204815	1478161205539	NA	32
449988	4847623	Genaro, we have fixed the pricing in our system.	Genaro, we have fixed the pricing in our system.	230142275	1478161204942	1478161205070	NA	72
