PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83012930	1474048026099	1474048026530	SHIFT	16
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83012932	1474048026418	1474048026557	NA	73
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83012934	1474048026956	1474048027132	NA	32
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83012936	1474048027095	1474048027239	NA	65
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83012938	1474048027214	1474048027376	NA	77
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83012955	1474048027346	1474048027475	NA	32
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83012959	1474048027503	1474048027656	NA	79
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83012965	1474048027602	1474048027736	NA	85
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83012970	1474048027698	1474048027839	NA	84
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83012977	1474048027822	1474048027984	NA	32
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83012978	1474048027988	1474048028139	NA	79
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013013	1474048028209	1474048028340	NA	84
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013017	1474048028489	1474048028641	NA	32
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013022	1474048028629	1474048028732	NA	70
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013028	1474048028701	1474048028811	NA	79
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013033	1474048029062	1474048029247	NA	87
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013059	1474048029283	1474048029468	NA	78
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013061	1474048029445	1474048029634	NA	32
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013069	1474048029552	1474048029696	NA	79
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013074	1474048029737	1474048029892	NA	78
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013110	1474048029875	1474048030022	NA	32
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013116	1474048030016	1474048030161	NA	66
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013120	1474048030135	1474048030272	NA	85
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013124	1474048030276	1474048030435	NA	83
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013130	1474048030364	1474048030523	NA	73
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013135	1474048030637	1474048030805	NA	78
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013161	1474048030773	1474048030890	NA	69
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013165	1474048030969	1474048031069	NA	83
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013170	1474048031127	1474048031217	NA	83
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013174	1474048031311	1474048031460	NA	32
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013178	1474048031422	1474048031556	NA	84
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013189	1474048031550	1474048031661	NA	79
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013194	1474048031698	1474048031810	NA	78
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013197	1474048031770	1474048031898	NA	73
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013204	1474048031954	1474048032088	NA	71
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013208	1474048032173	1474048032354	NA	72
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013301	1474048032329	1474048032450	NA	84
160985	1747173	I am out of town on business tonight.	I am out ot fown on business tonight.	83013305	1474048032586	1474048032718	NA	190
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013573	1474048037104	1474048039536	SHIFT	16
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013576	1474048039776	1474048040170	SHIFT	16
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013577	1474048040038	1474048040196	NA	73
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013580	1474048040250	1474048040446	SHIFT	16
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013583	1474048040339	1474048040500	NA	188
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013586	1474048040552	1474048040651	NA	76
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013591	1474048040694	1474048040823	NA	76
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013621	1474048040783	1474048040937	NA	32
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013624	1474048040913	1474048041060	NA	75
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013627	1474048041044	1474048041161	NA	69
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013629	1474048041227	1474048041367	NA	69
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013632	1474048041466	1474048041637	NA	80
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013658	1474048041597	1474048041778	NA	32
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013661	1474048041725	1474048041893	NA	73
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013663	1474048041975	1474048042107	NA	84
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013665	1474048042094	1474048042247	NA	32
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013667	1474048042222	1474048042346	NA	73
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013668	1474048042365	1474048042496	NA	78
160985	1747189	I'll keep it in miles.	I'll keep it in miles.	83013669	1474048042456	1474048042587	NA	32
