PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568130	1474510083183	1474510083405	CAPS_LOCK	20
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568133	1474510083312	1474510083499	NA	69
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568139	1474510083488	1474510083624	NA	78
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568144	1474510083796	1474510083926	NA	65
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568148	1474510083945	1474510084117	NA	32
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568153	1474510084087	1474510084348	CAPS_LOCK	20
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568171	1474510084249	1474510084405	NA	73
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568180	1474510084373	1474510084513	NA	83
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568187	1474510084480	1474510084681	NA	32
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568195	1474510084685	1474510084832	NA	78
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568203	1474510084763	1474510084926	NA	79
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568303	1474510084914	1474510085057	NA	84
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568304	1474510085039	1474510085193	NA	32
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568306	1474510085260	1474510085377	NA	80
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568311	1474510085523	1474510085567	NA	89
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568319	1474510086068	1474510086162		8
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568316	1474510086093	1474510086113	NUM_LK	144
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568325	1474510086450	1474510086542	NA	85
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568380	1474510086708	1474510086853	NA	82
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568383	1474510087028	1474510087181	NA	67
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568388	1474510087141	1474510087258	NA	72
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568393	1474510087302	1474510087632	NA	65
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568474	1474510087565	1474510087765	NA	83
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568478	1474510087690	1474510087851	NA	73
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568487	1474510087797	1474510087932	NA	78
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568492	1474510088408	1474510088519	NA	71
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568499	1474510088882	1474510089001	NA	32
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568503	1474510089146	1474510089335	CAPS_LOCK	20
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568572	1474510089242	1474510089612	NA	87
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568578	1474510089417	1474510089694	CAPS_LOCK	20
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568584	1474510089647	1474510089903	NA	69
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568590	1474510090015	1474510090261	NA	83
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568597	1474510090198	1474510090349	NA	84
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568606	1474510090495	1474510090658	NA	80
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568613	1474510090681	1474510090800	NA	79
195368	2117057	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	100568681	1474510090825	1474510090929	NA	82
