PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725866	1476820615428	1476820615562	SHIFT	16
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725870	1476820615938	1476820616074	NA	68
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725871	1476820616306	1476820616394		8
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725873	1476820616322	1476820616514	SHIFT	16
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725875	1476820616418	1476820616570	NA	68
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725877	1476820616698	1476820616730	NA	69
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725880	1476820617106	1476820617266	NA	80
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725896	1476820617322	1476820617466	NA	79
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725899	1476820617506	1476820617610	NA	82
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725902	1476820617706	1476820617770	NA	84
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725905	1476820617786	1476820617930	NA	73
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725954	1476820617914	1476820618018	NA	86
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725961	1476820618122	1476820618318	NA	79
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725964	1476820618274	1476820618450	NA	32
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725969	1476820618402	1476820618530	NA	72
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725974	1476820618514	1476820618650	NA	65
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725997	1476820618594	1476820618706	NA	86
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179725999	1476820618864	1476820618906	NA	69
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726003	1476820619074	1476820619226	NA	87
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726009	1476820619154	1476820619370	NA	79
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726062	1476820619274	1476820619426	NA	78
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726065	1476820619674	1476820619826	NA	32
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726073	1476820619858	1476820619986	NA	78
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726079	1476820619946	1476820620090	NA	79
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726084	1476820620106	1476820620194	NA	84
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726086	1476820620194	1476820620306	NA	72
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726134	1476820620378	1476820620514	NA	73
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726139	1476820620450	1476820620601	NA	78
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726142	1476820620578	1476820620714	NA	71
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726145	1476820620770	1476820620922	NA	32
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726147	1476820621012	1476820621186	NA	73
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726161	1476820621098	1476820621226	NA	78
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726165	1476820621226	1476820621417	NA	32
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726163	1476820621322	1476820621401	NA	84
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726168	1476820621389	1476820621497	NA	72
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726174	1476820621504	1476820621706	NA	69
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726215	1476820621602	1476820621737	NA	73
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726217	1476820621682	1476820621826	NA	82
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726220	1476820621898	1476820622064	NA	32
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726222	1476820622154	1476820622265	NA	72
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726225	1476820622305	1476820622433	NA	73
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726227	1476820622385	1476820622540	NA	83
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726392	1476820622522	1476820622617	NA	84
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726395	1476820622618	1476820622753	NA	79
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726398	1476820622754	1476820622881	NA	82
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726402	1476820622865	1476820622961	NA	89
350896	3782693	Deportivo have won nothing in their history.	Deportivo have won nothing in their history.	179726407	1476820623081	1476820623202	NA	190
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726796	1476820631634	1476820631865	SHIFT	16
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726799	1476820631793	1476820631898	NA	84
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726803	1476820631882	1476820632017	NA	72
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726806	1476820632033	1476820632145	NA	69
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726812	1476820632129	1476820632281	NA	32
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726829	1476820632241	1476820632321	NA	76
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726833	1476820632401	1476820632529	NA	79
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726837	1476820632473	1476820632577	NA	67
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726841	1476820632641	1476820632793	NA	65
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726844	1476820632713	1476820632857	NA	76
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726882	1476820632833	1476820632993	NA	32
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726889	1476820632994	1476820633121	NA	70
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726896	1476820633089	1476820633257	NA	79
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726902	1476820633201	1476820633337	NA	82
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726908	1476820633313	1476820633433	NA	69
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726916	1476820633545	1476820633657	NA	67
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726935	1476820633777	1476820633945	NA	65
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726937	1476820633881	1476820634049	NA	83
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726942	1476820634025	1476820634113	NA	84
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726946	1476820634185	1476820634297	NA	69
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726974	1476820634257	1476820634353	NA	82
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726977	1476820634409	1476820634521	NA	83
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726984	1476820634522	1476820634625	NA	32
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726991	1476820634609	1476820634793	NA	65
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179726999	1476820634753	1476820634929	NA	82
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727008	1476820634873	1476820635009	NA	69
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727011	1476820635010	1476820635185	NA	32
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727014	1476820635129	1476820635257	NA	83
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727018	1476820635153	1476820635281	NA	72
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727022	1476820635257	1476820635433	NA	79
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727040	1476820635417	1476820635553	NA	87
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727045	1476820635529	1476820635665	NA	73
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727050	1476820635601	1476820635737	NA	78
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727053	1476820635681	1476820635793	NA	71
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727056	1476820635793	1476820635937	NA	32
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727092	1476820635929	1476820636049	NA	82
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727094	1476820636081	1476820636241	NA	65
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727096	1476820636153	1476820636313	NA	73
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727098	1476820636242	1476820636377	NA	78
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727102	1476820636378	1476820636537	NA	32
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727106	1476820636601	1476820636721	NA	70
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727142	1476820636689	1476820636865	NA	79
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727148	1476820636817	1476820636929	NA	82
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727154	1476820636945	1476820637137	NA	32
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727159	1476820637122	1476820637321	SHIFT	16
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727165	1476820637241	1476820637321	NA	84
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727171	1476820637305	1476820637385	NA	72
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727173	1476820637465	1476820637585	NA	65
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727185	1476820637505	1476820637609	NA	78
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727188	1476820637657	1476820637777	NA	75
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727193	1476820637745	1476820637889	NA	83
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727197	1476820637921	1476820638033	NA	71
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727201	1476820638074	1476820638201	NA	73
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727247	1476820638193	1476820638305	NA	86
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727249	1476820638306	1476820638529	NA	73
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727256	1476820638489	1476820638649	NA	78
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727259	1476820638601	1476820638713	NA	71
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727263	1476820638825	1476820639057	NA	32
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727317	1476820638961	1476820639097	NA	72
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727320	1476820639059	1476820639201	NA	69
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727328	1476820639153	1476820639313	NA	82
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727333	1476820639265	1476820639417	NA	69
350896	3782712	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for THanksgiving here.	179727341	1476820639417	1476820639521	NA	190
350896	3782726	Right back at you.	Right back at you.	179727525	1476820642201	1476820642377	SHIFT	16
350896	3782726	Right back at you.	Right back at you.	179727527	1476820642305	1476820642401	NA	82
350896	3782726	Right back at you.	Right back at you.	179727531	1476820642377	1476820642505	NA	73
350896	3782726	Right back at you.	Right back at you.	179727536	1476820642521	1476820642609	NA	71
350896	3782726	Right back at you.	Right back at you.	179727539	1476820642593	1476820642713	NA	72
350896	3782726	Right back at you.	Right back at you.	179727548	1476820643193	1476820643289	NA	84
350896	3782726	Right back at you.	Right back at you.	179727588	1476820643305	1476820643497	NA	32
350896	3782726	Right back at you.	Right back at you.	179727591	1476820643441	1476820643537	NA	66
350896	3782726	Right back at you.	Right back at you.	179727592	1476820643561	1476820643689	NA	65
350896	3782726	Right back at you.	Right back at you.	179727594	1476820643673	1476820643825	NA	67
350896	3782726	Right back at you.	Right back at you.	179727608	1476820643769	1476820643929	NA	75
350896	3782726	Right back at you.	Right back at you.	179727614	1476820643889	1476820644033	NA	32
350896	3782726	Right back at you.	Right back at you.	179727619	1476820644009	1476820644201	NA	65
350896	3782726	Right back at you.	Right back at you.	179727623	1476820644153	1476820644265	NA	84
350896	3782726	Right back at you.	Right back at you.	179727627	1476820644265	1476820644449	NA	32
350896	3782726	Right back at you.	Right back at you.	179727657	1476820644417	1476820644497	NA	89
350896	3782726	Right back at you.	Right back at you.	179727659	1476820644444	1476820644497	NA	85
